keyphrase;score
;1.0
number;0.8716
null;0.8614
vast;0.8394
head;0.8348
andmed;0.8336
astumist;0.8329
partner;0.8319
res;0.8291
stress;0.8286
portree;0.8273
andmisest;0.824
in;0.8228
interpreteerin;0.8227
pars;0.8222
valve;0.8202
laste;0.8199
tohter;0.8185
andma;0.8185
andmeil;0.8182
funces;0.818
asepresident;0.8176
anname;0.8174
rasked;0.8173
signaali;0.8172
problemaatiline;0.8141
fakt;0.8137
tähendab;0.8135
seo;0.8133
arvavad;0.8124
kell;0.812
homme;0.8102
reaalne;0.81
seoses;0.8096
võimalik;0.8089
arvutada;0.8086
taevast;0.8079
näiteks;0.8079
reporter;0.8075
ajude;0.8074
asi;0.8073
programmi;0.807
raames;0.807
vajadus;0.807
mere;0.8068
risk;0.8067
momentide;0.8065
meenutab;0.8059
Need;0.8057
tekitab;0.8057
aset;0.8053
haiged;0.8051
variant;0.805
meetodite;0.8049
istun;0.8035
orjad;0.8034
omistati;0.8034
võimaldab;0.8033
punkti;0.8032
termosed;0.8032
inimene;0.803
akva;0.8029
oodatakse;0.8028
annab;0.8027
kommentaator;0.8026
hingamised;0.8024
taas;0.8022
autonoomse;0.8021
treener;0.8017
napilt;0.8017
avaldati;0.8017
hele;0.8016
Seal;0.8012
era;0.801
ussid;0.8008
koju;0.8006
autasu;0.8001
antakse;0.8001
kontori;0.8
suhtleme;0.7999
esines;0.7999
teatada;0.7997
kolme;0.7997
de;0.7996
etenduse;0.7996
ütleme;0.7996
Programmis;0.7994
vahendab;0.7991
eile;0.799
parem;0.799
probleemid;0.799
plakat;0.7989
mehed;0.7988
korda;0.7988
kannab;0.7987
aluseks;0.7987
kindlasti;0.7987
mitmeti;0.7986
nimetate;0.7982
ant;0.7982
dokumentaal-;0.7981
mitest;0.7979
mill;0.7973
tingimustes;0.7973
autasustamise;0.7972
avatud;0.7971
Et;0.797
voolab;0.797
nisugune;0.7968
äge;0.7968
uus;0.7966
ütlen;0.7964
konföderatsiooni;0.7964
See;0.7962
poistest;0.7961
ülevaate;0.7961
kaks;0.796
ilmne;0.7958
sündmustest;0.7952
koosneb;0.7952
tooma;0.7951
toetuse;0.7951
heitlik;0.7951
informbüroo;0.7944
ongi;0.7944
ehete;0.7943
uutelt;0.794
tea;0.7935
niinimetatud;0.7935
mett;0.7934
vooru;0.7934
paraku;0.7933
meetrit;0.7931
toodangut;0.793
standardtantsudes;0.7929
toetaks;0.7929
oht;0.7926
tohtrite;0.7924
toimub;0.7923
mure;0.7921
seitsmendal;0.7921
valge;0.7921
abi;0.7919
rumm;0.7919
annaks;0.7918
meeste;0.7915
aeg;0.7909
ideelise;0.7907
elav;0.7903
telefon;0.7901
ilm;0.7899
minister;0.7895
hulk;0.7889
sam;0.7875
tabel;0.7875
ähvardavam;0.7873
konflikt;0.786
projekti;0.7859
saade;0.7858
ulatuse;0.7854
vene;0.7851
pakun;0.7851
tantsu;0.7848
kongress;0.7847
kuulati;0.7844
professor;0.7842
-le;0.7842
tantsimas;0.7842
algab;0.7833
Alt;0.7827
osa;0.7799
rootslane;0.7799
ammendavat;0.7769
Neil;0.7761
LINK;0.7753
No;0.7752
On;0.7751
stereofooniline;0.7749
382;0.7732
survet;0.7724
natuke;0.7711
festival;0.7694
NATO;0.768
Crystalfaar;0.7662
Franklin;0.7656
Partners;0.7655
Dust;0.7648
30;0.7647
1000;0.7645
Igal;0.7623
mao;0.7623
1981;0.7616
Sealt;0.7616
Philadelphia;0.7584
Camp;0.7492
Roggenbaum;0.7475
Partei;0.7425
Mitu;0.7307
NSV;0.7277
Georgia;0.7081
