EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
müüril andrease;näiteks laulutoru;albumi esimene;jaansauliga põlvkond;as xy;luulealbum järgnevate;luulealbumi leheküljel;luulealbumi leheküljel;võib-olla kuule
eesti antoloogia;näitavad lauluvihikuid;raamatukogust muusikalisi;impeeriumi akent;näiteks jaan;raamatul otsekohe;albumi esimene;albumit koolivend;luuletust annavad
mõelda maadeavastused;nimelt põimatud;laulutoru külas;natuke tänapäevasem;read koduaknaid;esimene lehekülg;albumilehtedel tahame;tänapäevast antoloogiad;möödunu tuleviku
tõlkijatele võib-olla;inimesed luulemaailmast;lauldav laul;müüril andrease;luuletud read;hetki muusikaga;lastele albumitega;raamatukogust muusikalisi;võib-olla luuletaja
näinud natukene;alguses kuulati;võib-olla luuletaja;nautida head;arvates esimene;saidi albumit;võib-olla luuletaja;näitavad lauluvihikuid;pakkuda antoloogia
laevad suundusid;antoloogiaid kaasa;tea luulealbumi;1000 valu;andide no;koostatud kevadelaulud;muusikaga seotud;võib-olla luuletaja;selgesti mõistetavad
armastuse lõbu;muusikaga seotud;hiljem lauluvihikut;viitab vahest;no vorm;huvitav pealkiri;ema laulud;vajalikud laulud;luulega seotud
habras müsteerium;erinevustest vanusest;põlvkond mäletab;luule 1910;jaotatud näiteks;tahame kujutatava;laulasmaal võib-olla;rummo luuletus;neli 50
sõna-sõnalt arvates;luule asjadega;lehekülgedel asju;60 originaal;hull 100;raamatukogust muusikalisi;luuletusest muutes;100 ilusat;tõlkijatele võib-olla
fraumisel vajasid;fraumisel vajasid;emotsionaalset tervikut;näiteks laulutoru;saatuse summa;vaateid kolmest;esimene lehekülg;kirjandusteadlane mart;sügavamad võib-olla
