EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johann burkharty;nimi ajaloomuuseum;näiteks ajaloomuuseumikogud;vanem börsikomitee;loss ootab;muuseumikülastajale tänapäeval;kutsuda ajaloomuuseum;tegelikult suurgildimaja;võib-olla pikemalt
baltisakslased 19;ekspositsioonist 20;lübeck teadusdirektor;teadusdirektor tõnis;programme viia;ütleme ajaloo;tähtsündmused eesti;ajaloomuuseumikogud täienevad;kontserdiga nii-öelda
ongi poolkeldriaknaavad;seitsmeteistkümnendast sajandist;proovida eksperimentaalriumis;hariduskeskus lastega;kaart autentne;külastajad hästi;üritusi korraldati;teada 72021;baltisakslased 19
kaasaegsed lahendused;sajandi keskpaigani;kordame avamispäeva;asupaika linnas;mask hirmutav;üritusi korraldati;eurovisioonile tänaseks;viimasesse saatesse;enam-vähem sügaval
teada 72021;vana veinikelder;tohiks põrandapind;sajandi plaanidel;ese arvates;avalikult varem;külastajad võib-olla;tähtsündmuse linnaarhiivi;lähiaegadel näitusi
ekspositsiooni täiendaksid;börsikomitee lubaks;keskküte katlamaja;asutamisest 1363;valida kapitali;relvakambris ekspositsiooniosa;ekspositsioonist 20;ehitusjäänuseid 16;võib-olla mäletad
asi muutunud;nahakunstnike liiduga;olemegi keskajal;juunil koostöös;avamine toimuma;avamispäeva soovitatakse;relvakambris ekspositsiooniosa;eestimaaelust 11000;ajaloost võtab
eksponeerimist inimestel;15 -st;uuenenud koduleheküljelt;lõpetuseks kaasa;tale uutidelt;unikaalne arhitektuurne;esitleme juunil;kordame avamispäeva;külastajad võib-olla
jäänud ütleme;mõttes sümboolne;toolid ekspositsiooni;renoveerimistööde käigus;valida kaasa;võimalik seminari;säilitasime traditsioonid;algavad vanalinna;aastast 1363
linnas kord;kuulsate meresõitjad;erinevad teemaruumid;ajutised näitused;arvan kaks;ekspositsioonist onu;ootame paljastada;paik säilitasime;õhuküte väga-väga
