EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;ajasime värske;null kolm;inimesel dopamiini;inimesel dopamiini;veresoon jääb;jalga jooksu
natuke õlut;hommikul kella;tennist mänginud;korda tenniseväljakule;andma lootes;infarkt pensioniks;tekib veresoonte;inimene ela;80 aastastest
tõusev täht;kukkus löödiaga;rikkaks teaduseks;arenenud tänapäeva;nooremad mehed;mängisin suurt;aivar tekib;elukommetega tervise;tööl 55
tennisesõbrad ootavad;50 aastane;vastupidavamad eluraskustele;hea lõunat;talvel halvematel;käib vana;seisak infarkt;spordikogemustest kirjutab;55 aastat
mängima võrdlemisi;ärkvel surmatunnini;mõjus sportlasel;lõppu nord;vastab arvame;haigustele elasid;täis mängisin;infarkt pensioniks;1000 aastat
lühikesed lühikesed;täht kõrge;meedias vanem;60 aastaselt;neljas null;30 kolmeaastase;võrdlemisi väsinud;paracelsus ütles;vanemal inimesel
tellile noor;proovi vastab;80 aastastest;diajahud pikem;noorde nooremad;väsinud pealelõunane;infarkt pensioniks;mänginud jooksnud;neli aastat
hiljem roomlased;tennisemänguks pihtide;õlut joob;jooksma talvel;palle andma;ütlesid doktor;mõlemile nägin;pääsenud 80;tead energia
peterburis asendamatu;harv doktor;joosta edasi-tagasi;lõi kuus;nooremat stseeni;mängisin noolega;vana anekdooti;aastane meesseeniorid;kaheksa kuus
peetri maja;diajahud pikem;inimesel dopamiini;partii suure;tekib veresoonte;tahtsin võtamine;spordikogemustest kirjutab;inimesel dopamiini;kreeklased hiljem
