EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad fonoteegi;lillede mikrofon;lauljatele küsimused;käiksid kalurikolhoosis;vale null;kohtumisõhtule eesti;liikme muusikaga;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
san remo-s;kuulajad tõime;kolhoosi rahvamuusikasoove;sülofon l1;null õige;raadiokuulajad kohtumisõhtule;võõrustajad kalurikolhoosi;kalurimuusika armastajate;dts-i keskmine
victoria palume;viis teste;muusikasaadete vanemtoimetaja;külalisstuudio võib-olla;arvates arvan;raadios balti;kalurikolhoosis kohtumisõhtut;lauljatele küsimused;lõppenud õhtu
tähendab uhkust;vett valada;lugupeetud kuulajad;tagurpidi polka;ima sumak;kalurikolhoosis kohtumisõhtut;kohtusite edgar;eesti raadio;ammu teada
joon ornament;juhtub korstnapühkija;puhkpilliorkestrimarsiga palume;2 meeskond;kingib punkti;palume lavale;laval estraadiorkester;muusikasaadete vanemtoimetaja;õnnist lihtsalt
süvis 2;mõtlesime mõtlesime;külalisstuudio võib-olla;ehme uue;defineeriksin peedeeess;täna tore;lauljatele küsimused;laul rahvalik;õnnega avalik
kõikvõimalikke klaase;huul tabletti;kontserdist haapsalu;kolhooseni elldeeaa;otsustada ;täna õhtul;kuulajad lubage;tõime helilõike;14 raadiol
valesti mängivat;lauttingismi jalale;parem tänavellimistest;1955 kahjuks;joon ornament;helirežissöör priit;kuulata küsimus;puhkpilliorkester peeter;võib-olla täna
mängude kaotajaid;sõitnud edasteil;orkestripille kalurikolhoosile;anda plusspunkt;nurme meesansambli;head kuulajad;lillede mikrofon;natukene pillimeestele;1955 aastal
selberg harjumusele;lõpp kahe;palume lavale;pilli famiilitonali;transport mehel;isetegevusprogrammidega estraadikontsertidega;täna õhtul;viljamäe kalurikolhoosi;võib-olla segaduste
