EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dietrich ütles;liige günter;saksamaa sajandil;mees hüvitigi;main how;seitsmekümnendad saksas;seitsmekümnendad saksas;nägi berliini;korruseline esimene
partei natsionaalsotsialistlik;kunstnike kohtumispaik;kahekümnendatel vaimustusega;berliinlased elasid;esmakordselt anna;mängis raadio;mängis raadio;ajaviitehoone 100;10 sajandil
jäänud tohutud;wilhelmi mälestuskirik;1939 45;pommirünnaku ajal;rajada ajaloos;naiivsetena lapsepõlve;naiivsetena lapsepõlve;valmis 1895;ida-saksa elanikud
korrati teleülekandes;aeg 1900;raadio aeg-ajalt;sõda 1618;number vaheldus;aastail suleti;20 sajandi;muusikat laager;lääne-berliini viiekümnendatel
nimel asusid;kujul ajaloolist;naiivsetena lapsepõlve;restoran 1872;tunde olevast;kõlavate rõivastes;kolkamerelaulud tuss;leningradist eeskujusid;berliini lääne-ja
seisab brandenburgi;torni otsustati;veinipoe baari;anna 1244;akna istuma;tuttav kurt;mõeldes tajusin;pressikonverentsil saksa;lahkusid 1813
pojapoeg friedrich;kuulus bristoli;võib-olla doosemas;piiripunktide lääne-berliini;arvates uus;juhtus paljugi;näiteks 1953;impeeriumi pealinnaks;53 aastat
majanduslik olukord;tollase preisimaa;ajaloolist bulvarit;keskus valmis;uus partei;vana armas;põgenes berliinist;valgustusajastu saksamaale;12 sajandi
kunagine linna;arendati kunste;apartementidega salongid;uusi hooneid;torn taeva;aegade järjepidevust;ebakindlus sajad;rändkaupmehed aegadel;jääma võib-olla
kuutammil põlverit;linn keskajal;austria piiripunktid;tänavatel no;kerge korpher;kõlab uuel;kohvikud berliinis;natsionaalsotsialistlik saksa;sõjakas mees
