EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;igav asi;aasta põllumehekandidaati;aasta põllumehekandidaati;aasta põllumeheks;võib-olla kuulata
mängude maa;hakataksegi propageerime;sulev valner;ehiks ilmub;argumente leiame;võistelda külavõistkonnale;valitakse aasta;kandidaatideks teraviljakasvatajad;täiendada võib-olla
anna-maria korrel;laiendada maaeluvaldkondi;juunini jaanipäevani;toimunud aasta;kaotada asendada;kandidaat ootame;korraldame konkurssi;koordinaator maalehe;omavalitsused põhiliselt
tänase kokkupanijad;populaarne maainimeste;tahes lillepeenar;venelane segada;ainus tendents;alustas konkursiga;kandidaat ootame;põlva põllumajandusosaühingu;võib-olla varem
tervisesport nimi;riik õige;põlvamaa talunike;sortiment tohutult;negatiivselt inimesi;esimesed kandidaadid;kakstuhatkolm valimisega;konkursi kuulutasime;aastal võib-olla
aastal võib-olla;juht teraviljatalunik;täna teemaks;valmis tendents;arva kasvatame;rikuks võit;valitakse taas;tänavu 1000;elamise-olemise liikumise
protsenti inimestest;kandidaatidest teada;võistlemisega kohalikul;valitakse taas;seemned klus;alustasime põllumajandusse;alustasime põllumajandusse;20 juunini;korraldajad võib-olla
inglismaal saksamaal;aastate aasta;päike soojenda;kaua võimalik;kindel arvatavasti;maainimeste aasta;võistelda külavõistkonnale;juhi mart;20 juunini
väsinud tihti;võtta taimekasvatuse;1000 osavõtja;stayn tõlkinud;rajada haigla;kuulutatakse lõpuks;põlva põllumajandusosaühingu;võib-olla kandidaat;taimekaitsevahenditega ohtlikuks
normatiive mehed;omavalitsuse eelarvetest;üheaastaseid liaalne;perekonnaga naabritega;seost elu;kakstuhatkolm valimisega;laiendada maaeluvaldkondi;võistelda külavõistkonnale;tekkida südame-veresoonkonna
