EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
artiklite hulk;haakub tihedasti;alguses lõpus;instituudis tööle;tulemus vastavalt;ants viires;palunud ajaloodoktor;1942 ilmar;näiteks mäletamise
tänasida taimendusi;eesti esimese;ajaloodoktor ants;ülikoolis varem;vaatasime prints;muuseumis jätkab;ants viires;ekspeditsioon rindevahetusse;11 raamatut
paks rootsikeelne;udune märtsikuu;rääkinud etnograafiast;ekspeditsioonist saksa;tavalisi objekt;ekspeditsioonist osalejad;põletamine eestis;aastast 1962;tööd selgus
lahe idaosa;tase väitis;1942 ilmar;professorina aastast;esimene vastav;rakendas rahvateaduse;muuseumis jätkab;põgenenud rahvateadlasi;arvasin võib-olla
asi maksaprobleemid;eluteed ristusid;vahepeatus jaamas;johanson olekski;arvasin võib-olla;majja elas;opermann elasic;tähtpäeva stuudiosse;uurimisest enam-vähem
romaanide oluline;etnoloog hruštšovi;tõsiseid uurimusi;tulnudki opermann;kri mass;suure töö;etnoloogia hästi;otsekohe helsingisse;965 aastal
näiteks räägivad;ekspeditsioon rindevahetusse;eeltööd talve;professori koha;avaldanud näiteks;räägib eesti;esindab vana;kahekümneaastane istus;selge tugevasti-tugevasti
talveuurimused pid;liikuvatest naisisikutest;kirjanikkude alget;sügissuvel 1942;organisaator toime;alkman kuulub;tähtpäeva stuudiosse;ilmunud 11;ülikoolis soome-ugri
juhansoni reisid;algatas soomes;1962 1986;printsmann kentslemann;munder angiti;noore teadlasena;avaldanud novellikoguja;avaldanud novellikoguja;natuke vaadata
