EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;sadamas eesti;mees kaadritega;cation system;eesti merelaevanduse;eesti merelaevanduse;rääkida rannavalvelaevadest;relvi eraisikud
laupäev-pühapäeval lausa;sõitsime saadikutega;kindel nimi;seisavad lootsile;seisab root;reisisadamasse suurem;tallinna sadamasse;põliselt purjelaevamehelt;ameti eesti
ütles laev;sõidaks optimaalse;kaatrilt eeva;laada jäi;root viima;päästmisega naissaarelt;merepiire asukoht;meresaade täna;nojah tegelikult
rajoonist pärit;number kiirkaatriga;merehariduskeskus head;lääne palgavahe;tundi root;mõtlen meremehed;rannavalvetalituse patrullosakonna;mõtlen meremehed;nii-öelda esimesel
kahtlendada viited;sädemed tallinna;sõna kaatril;osutama treeningu;järjekorra number;müüdaks laev;merehariduskeskus head;merehariduskeskus head;ilmetsin ministeeriumi
peiler nimetatakse;tulevikku konstrueerimistöid;kaatrid turvalises;purjelaevamehelt konstantin;laev head;merehariduskeskus head;miili territoriaalveed;patrull-laev viis;sõidavad siia-sinna
raha laev;meremeestest põud;mootorit lihtne;sõidud sõitnud;ups vead;lõbusad jahid;merre mees;203 tähendab;näiteks lahkuvate
kord jõuab;näevad ilusti;meresaadet meresaade;laeva kindlaks;nimetatakse tset;territoriaalveed toimub;raha laev;kapten materjalil;armastab öelda
merehariduskeskus head;laevadel näitab;võimalust õlitõrjeoperatsioone;staadion räime;control kutsub;jälgida valbaystab;laev tugevam;naissaarele täpselt;tallinna rajoonis
öelda vabadus;kapten materjalil;tavaline pisikene;armeeni sd;asukoht moment;sõidetud kaugel;albiaatoritud mereni;lootsilaev ilmselt;tea üldse
