EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt suurepärane;eestimaad unustaks;tuttavad austraalias;austraalias nii-ütelda;koju tähendab;tihti kodumaal;väliseestlased elavad;austraaliasse rääkisid;eestlased austraalias
new hampshire'i;new hampshire'i;väliseestlased elavad;väheste võeti;elama head;väliseestlased elavad;austraalia kaugel;väliseestlased elavad;ajal võib-olla
mustamäel lasteaiad;pärnakad thompsoni;austraalias nii-ütelda;londoni otseteed;tarvitada arvasin;reis kodumaale;reisi harvem;elavad sydney;võib-olla 100
väliseestlased elavad;koju tähendab;reisijad ümbruses;külastasin ilus;pakub laste;asuvates riikides;sedavõrd kaugel;austraalia kanakasvatajat;nii-ütelda praktiline
rändasin 1927;sugulaste härra;rootsis läänemeremaad;vannid hormatsestas;aeg võimalik;reisi harvem;pikk reis;käe-jala austraalia;metsatööd tööd
mererand parem;inglismaa sagedamini;inglismaa sagedamini;parandamist lubadel;võimalus avanes;pikk reis;kodumaal puhkuse;asuvates riikides;25000 kilomeetrit
astroloog austraalia;härral ludwig;jäid eestimaalt;25000 kilomeetrit;asja ütlema;austraalia kanakasvatajat;läänemeremaad inglismaa;parkman eestlane;austraalias pealmised
vennapojad sugulasi;meeleliigutus reisijad;eriti mehi;tubakafarmis meelde;asi maksma;kaugelt maalt;elavad lähemal;kaugel 25000;austraalia sõjaväe
vannid tervis;jaajaa kõvasti;jõudsin londoni;pärnakad thompsoni;ons astroloog;rootsis läänemeremaad;rootsis läänemeremaad;vestlesime ärasõidu;austraalias nii-ütelda
võib-olla 100;julgeolekunoor võimalus;sõita laevaga;reisi harvem;aimugi parem;elavad lähemal;reisi naine;eestlane päev;40 jaajaa
