EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fashion week;erki moeshow;keskendusime kehale;aitab loometööle;elav second;tantsukoha ongi;faimons tantsuks;tantsu sein;võib-olla anda
digitaalset failid;noorte disainerite;tants tänavu;formas tants;alternatiivse second;näitlejannad huvitavama;uues teatris;klassikaraadio kuulajad;hästi-hästi töötanud
võib-olla võib-olla;kohti tavapublikule;tähtsamaks moesündmuseks;kinni grupi;ongi valida;kultuurielu saade;kultuurielu saade;tegelikult vanastanatoomikumist;ümbritsevad igapäevaselt
valikuprintsiip lavastusprotsess;kasutada koolibussivõimalus;muute formas;koondada info;fotod head;uues teatris;performance tants;moepildist rääkisime;lõpetama jääb
iga-aastased väljakutsed;renoveerimisele maja;oskusi stilistika;sadamateatri black;sobivat modellid;lihtsalt eesti;moesaates mängima;inimkehale esitlevad;põhiliselt tavaliselt
käisid mitu-mitu;juhtus vanahõnguline;toimuda korrusel;esimest korda;black box;tartu stuudio;üldiselt klassikalised;moeetendus loomemajanduskeskuse;tartu lõuna-eesti
laineri soovitused;samamoodi tartu;esinemiseks mõeldud;kultuur humana;asi anname;üldiselt klassikalised;kuulame tänases;mängime saates;kunstiakadeemiast hästi-hästi
hästi arusaadavaks;vaade seisneb;moeetendus loomemajanduskeskuse;kindlasti suunates;nullist ehitama;harjunud mugavalt;tööle etenduse;stuudios mood;asjad igapäevaselt
õppeprotsess heas;tehase aastal;tartu kultuurielu;kristian steinberg;programm suurem;taas kasutusele;tänavu toimub;transkressinkorporiality nii-öelda;kristina võib-olla
enamus kantavad;loomemajanduskeskuses ebastabiilsed;kolmandal mail;jätkama proovima;asi näidata;moeshow muusika;mood performance;alternatiivse second;mõtlema inimesed
