EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
nicola shaphausel;nii-öelda non-profit;kunstnikke vestlusring;adekvaatne tegelasele;defineerida defineerida;vestlusringi külalisteks;räägi publikust;kunstnikke vestlusring;põhimõtteliselt võib-olla
case study;esindaja nii-öelda;kunstnikud kirjutades;portaaliatest näitas;näide case;vestlusringiga loeng;publik ühesõnaga;kunstnikuga kunstiväljamängijatest;tähendab ongi
pennaalide trial;vaadates teatud;teemaga maria-kristiina;öeldes kunstimaailm;võimalik defineerida;alustame vestlusringiga;ütleme publiku;kuraator kriitik;kõige-kõige keerulisem
mõiste ütleme;nii-öelda demokratiseeriti;kunstniku vorm;problemaatilised sven-olof;samane relational;selleteemalisele vestlusringi;ühesõnaga eeskõneleja;kuraatori positsioonilt;sarnane tähendab
trikster mänguvälja;nii-öelda klassikuuluvus;ilmselt kunstnike;keerulisem üldse;funktsioon vaatama;vestluse antud;sõnavõtt kriitikud;kuraatorid kunstnike;mõttes nii-öelda
problemaatilised sven-olof;nii-öelda nuiasid;kunstimaailmas struktuuris;pärismaalased jooksevad;hull asi;tegemist vestlusringiga;erinevaid dialoogi;kunstnikud räägi;täna võib-olla
shaphausel chaos;nii-öelda põhikapitali;vestlusringi külalisteks;üldse publiku;shaphausel chaos;vestlust rollide;vestlusringi külalisteks;kunstniku kuraatorivahelise;loomulikult võib-olla
sven-olof rootsi;nii-öelda aristokraatide;loengu teemaga;üleüldse maailmakonte;kirjaks case;kunstnikke vestlusring;luba publikupoolne;inimene kuraatori;nii-öelda sarnaselt
diskursiivsed lässi;retoorikas kunstimaailm;kunstnike näitusteks;allianssi ühisnimetaja;elken reaalset;vestlusringiga vestlusringi;kuraator publikumi;kriitik kunstnik;edasiarendusena tähendab
sõnavõtt mõjukam;töötas kunstimuuseumis;kunstniku publiku;värskendas profiili;defineerib raatori;vestlusringi ;ida kõneleja;kuraatori kunst;plaanis nii-öelda
hunnik mõttes;täpselt kunstiajalugu;esimeses loengus;spordiöö kirjeldanud;objekt süsteemi;vestlust kindlasti;publikust loenguformaadiga;kunstimaailm toimi;lihtsalt võib-olla
võimu küsimus;nii-öelda sotsiaalpoliitilised;suhetes kunstnikuga;loengukursused toimub;defineeritav suhe;alustaks vestlust;rääkida sõnavara;kriitiku kunstniku;ühesõnaga nii-öelda
õigust representatiivne;kunstnike eksponeerimise;tänapäeva kunstimaailmas;tallermaale mängita;kuraator reaalne;kuraator publikumi;kirglik sõnavõtt;järgnevalt kuraatori;leiab kindlasti
sümboolsed väärtused;kantsiti tõrge;protsesse kunstis;näitusi sadu;vaheneks defineerib;kuraatorina rääkida;vestlusringis eraldi;kunsti kuraatori;probleem võib-olla
võim sümboolne;institutsioonide kunstimaailmas;erinevatest diskursustest;kulmineerus näituse;defineerida diskursiivsust;publiku kuraatori;kriitikud tutvustavad;kuraator kõnelda;mõtlesin üht-teist
