EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;esimene laulupidu;sügisel männimetsa;head ;tantsupidu alustame;algab tantsupidu;tantsupeoprogramm ehitatud;võib-olla öelda
näeme päristantsupeo;sõltubki tantsupeoprogramm;eesti tantse;mees saatuse;emme kodus;tänavust tantsupidu;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsupidu alustame;eestimaa kauaks-kauaks;arvan arvan;võtnud tantsupeo;tantsupeo kava;sõltubki tantsupeoprogramm;võib-olla mees
mõtete soomaa;panustanud tantsupidu;tantsu nimi;mängib inboli;edu head;tallinnasse tantsupeole;tantsupidu teoks;laulu tantsupidudest;mees hetkel
mängib inboli;naine päiksesoopuu;võimalus tantsida;saatuse sepp;ühtegi eelistada;mahu tantsupeole;tantsupeole publikkusega;tantsupeo pealavastaja;aastapäeva esimene
männid kõrged;aastapäeva tähistamine;tantsida eesti;kallistada kaaslast;eelistada ühtegi;tantsupeo kava;laulu tantsupidudest;näeme päristantsupeo;eestimaa kauaks-kauaks
hästi mitmeplaaniline;rahvariided tänutunne;eesti muusikute;uuesti jalga;ütleme uus;tantsupeole publikkusega;tantsupidu tantsupeo;tantsupeo peaproovi;võib-olla vaatajatele
metsamaa soomaa;arm isetegemine;muusika tantsupeo;viimsest reliikvia;kindlasti hein;tantsupidu tantsupeo;laulu tantsupidu;laulu tantsupidu;võib-olla meelde
kõrged männid;algab tantsupidu;algab tantsupidu;vaatajate-kuulajate otsustada;öelda vorm;algab tantsupidu;tänavust tantsupidu;tänavust tantsupidu;lugeda muusika
lepo sumera;näeme päristantsupeo;algab laulu;aitan leida;seisma kaitsma;tantsupeo peaproovi;panustanud tantsupidu;tantsupeo kava;korraga 1536
tähistame pärisorjusest;tantsupeo kava;laulu tantsupidudest;kenasti leiaksid;rollis soos;näeme päristantsupeo;muusika tantsupeo;tantsupidu teoks;korda öelda
teemaplokk soomaa;aastapäeva esimene;laulu tantsupidu;ajas varbad;soos tunda;kauaoodatud päev;võimalus tantsida;algab tantsupidu;võib-olla tekib
mõtte hästi;tahab mees;tantsupidu väljakul;otsustada hea;tunne soos;laulu tantsupidu;tantsime tantsu;tantsida eesti;1536 meest
mõtted kenasti;hingama jääks;laulu algab;tantsija 10;tekib tunne;päristantsupeo lõpus;tantsupidu väljakul;mahu tantsupeole;tantsupidudest jäänud
sumera pikseloits;tantsupeo pealavastaja;tantse eesti;seitse kingad;kirjeldada palve;tantsupidu teoks;mahu tantsupeole;tantsupeole koju;ütleb mees
väljaku ütleb;jääb tea;avatants pidu;vaatate televiisorist;aidates soos;öeldud tantsupidu;saatja tantsija;tantsupidu hästi;tantsija 10
