EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;jesmen filme;eesti televisioonis;science fiction;formaate discovery;taas filmihuvilistele;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;eesti filmitegijad
bbc history;filmi tootmismaa;eesti televisiooni;ettevalmistamiseks rahastamiseks;kaid discovery;filmihuvilistele sügishooaega;filmidega sügisel;dokumentaalfilmid eesti-kesksed;tänapäeval eestis
company tõusust;teedrajavad science;televisioonis dokumentaalfilmi;ken rain;projekte valides;huvita filme;filmid ameerika;dokumentaalfilmidest stuudios;eesti filmi
commentary mõtleb;arvan filmikooli;eesti filmimaastikul;rain tolk;workshop idel;kinoheite huvitav;ennekõike filmiteele;dokumentaalfilmid kinno;eesti televisioonis
science fiction;ütleme dokumentaalfilmi;eesti dokumentaalfilmist;punt moon;discovery hästi;pakub kino;pakub kino;jälle dokumentaalfilmiga;üldse eestis
dokid mõttes;filmi imparaadiisum;eestis dokumentaalfilmid;uutele võimalustele;võib-olla dokument;aeg filmidele;nokitsevad filme;dokumentaalfilmi eesti;eesti film
fiction filmid;seminaridel workshop;eesti dokumentaalfilm;bbc history;asi slot;huviga filmiväliselt;huviga filmiväliselt;filmidega sügisel;ongi filmi
teedrajavad science;suurepäraseid dokfilme;filmitööstusmaades televisiooni;hoidmiseks lihtsalt;dokument jaan;võimalik kino;võimalik kino;eestis dokumentaalfilmid;kahjuks tänapäeval
programmis nädal;uut filmi;eesti dokumentaalfilmis;kolmas hooaeg;korralik number;filmidega sügisel;filmitööstusmaades televisiooni;dokfilmitreilereid naljakas;100 aastat
peri diouendi;dokumentaalfilmid rajama;eesti dokumentaalfilme;rahapaja kinnitada;discovery bbc;filmielamusi aeg;filmidega vaadata;tegelikult dokumentaalfilmid;tõstmise vajadus
näiteks estonia;koostööpartnereid vaja;skandinaavia filmifoorumile;discovery bbc;eelarve 300000;filmidega vaadata;ütleme filmiliikidega;uute filmidega;võib-olla maailmasõda
võetav kunstiliik;dokumentaalfilmid pakuvad;dokumentaalfilmikinolinal eestis;tegijaid tähendab;uus tendents;filmifestivalil tea;paljudele filmi;eesti dokumentaalfilmist;nii-öelda laotakse
