EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;planeerib käibekasvu;koostöökeskus petseri;raadiouudistele johannes;argument variandi;eesti rahvusstaadioniks;eesti rahvusstaadioniks;parvlaevad tallinna;kesk-euroopast liigub
heritage business;president gauck;eesti-läti-vene koostööprojektile;kraadi spordiuudised;vastavalt argument;eesti kaubandus-tööstuskoja;tiheneb eestis;lugu täna;investeerivad e-kaubandusse
dwight howard;venemaa julgeolekuteenistus;koostööks eestis;sõitis mercedese;null neli;kiiresti eestimaa;rebane eestis;teatas täna;võib-olla tahab
joachim gauck;jagamaks nõuandeid;spordi kultuurifunktsiooni;ühisgümnaasiumis äkkrünnaku;kolm null;eestisse tallinna;uudis eestis;rahvusringhäälingu raadiouudistele;e-kaubanduse võimalusi
kodus houston;tööjõukulude kasv;eesti läti;berliinis pälvis;eilegi arvasime;eesti turul;võimaluste eesti;rahvusstaadioniks tallinna;pealetung ida-ukrainas
võitis warriors;antakse hinnang;väldanud eesti-läti-vene;pärdi autorikontsert;algatati detailplaneering;estonia juhataja;berliin eestisse;19 otseülekannet;väldanud eesti-läti-vene
ülekoormus päringud;hiiumaa esimene;eesti rahvusstaadioniks;spordiuudised võtab;regulaarselt andma;korraldada eestit;jätkab eesti;11 teatas;11 võistleja
yorgis ütles;korraldab politsei;loodab sporttantsu;2012 krooniti;ringilt vastab;uudis eestis;korraldada eestit;raadiouudistele juhan;küsitletutest 10
töötab circa;vastavatud ettevõtlus-;spordist eesti;eesti turul;tegelema vastavalt;koostööks eestis;kiiresti eestimaa;kolmapäeva 20;kiiresti täna
äkkrünnaku õppuse;andma konsultatsiooni;õhtust kesk-euroopast;maailmameistri lewis;business teisalt;koostöös eestiga;viibima eesti;loodab 2019;piloteeriba võib-olla
kultuurisündmus ütles;prognoosib tööjõukulud;nets estonia;eksperte veenduda;tekitades publiku;tiheneb eestis;koostööks eestis;uudis eestis;kaubandus-tööstuskoja inimesed
benjamin netanyahu;eestis lõuna;eesti korvpalli;tegelikult vestlesime;eller eesti;eesti jaekaubanduse;estonia probleeme;2019 suure;vaimustunud ütles
joachim gaucki;töötab circa;eesti pihkva;serveritele pääse;test jätku;kraadi spordiuudised;eestis jaekaubanduse;välisuudiste jätkab;ühtpidi lõpp-punkt
almaseni sõnul;presidendi joachim;informatsiooni eesti;tegelikult esmatarbekaupade;andi einaste;siseneda eesti;ehitada eesti;raadiouudistele mirjam;toimub uuendatud
houston rocketsi;puhanguline õhutemperatuur;eesti kaubandus-tööstuskoja;käia üritusi;operaator leitakse;eesti-läti-vene koostööprojektile;eesti turul;teemal täna;leida inimestele
sõna äriinkubaator;söötu rocketsid;suured spordiüritused;häält spordiseltsi;sadam pakub;eestis jaekaubanduse;eesti kaubandus-tööstuskoja;spordiuudised võtab;kaubandus-tööstuskoja juhatuse
vähemasti mäng;e-poega internetis;eesti ettevõtete;einaste loodab;president toomas;eestis keskmiselt;nets estonia;toimub uuendatud;nii-öelda piltlikult
mirjam nutov;jaekaubanduse maht;õhutemperatuur öösel;väljendub andmebaasides;antakse hinnang;võimaluste eesti;eestis lätis;77 täna;võib-olla mõtlema
