EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asubki ida-šveitsis;toimusid šveitsis;ilmtingimata remontidega;hobidest number;maailmarännakud raadioeetris;reisi šveitsi;ülevaadet šveitsi;võib-olla võtta
šveits mägine;näiteks graubundeni;šveitsi lennujaamas;tegelikult pisikestest;komponent inimene;kutsunud šveistlastest;jõuame šveitsi;läbirääkimised šveitsiga;šveitslased võib-olla
šveitsi mäed;naabrite mõjutusi;asub šveitsis;tegelikult täpsemini;defineerima niiet;reisi šveitsi;ongi šveitsi;tegemist šveitsile;tegelikult võib-olla
laagomadiore modiore;näiteks genfi;šveitsi maailmas;maailma tugevamini;null viis;šveitsi sõites;liigume šveitsi;eestil šveitsile;jätkuvalt seoses
rooberland mäestiku;genfis asub;aastad eurovisiooni;levinumatest hobidest;emmendal happen;tegemist šveitsile;šveitslane teadvustab;käivad šveitsi;väga-väga keeruline
locarno lugano;suur veinispetsialist;šveitsis paiknevad;ülikriitiline välismaalastele;happen seller;jõuame šveitsi;šveitsis üsnagi;šveitsile ilmselt;kindlasti inimene
juura mäestik;öelda kliima;rahvusvahelised organisatsioonid;šokolaadi lettidesse;10 null;inimesi šveitlasele;maailmarännakud raadioeetris;reisi šveitsi;võimalik sisuliselt
šveits üsnagi;šveitslane kindlasti;rahvusvaheliste organisatsioonides;maailmarännakud raadioeetris;number hobi;šveitsi minemist;šveitsis öelda;mõtlesime šveitsi;šveitslased erinevad
picasso võimatis;seltskonnauudised diplomaatias;ümbruses šveitsis;kiiremini reisipalavik;sageli defineerima;šveitsis meelepärast;öelda šveitsis;tegelikult šveitsi;parema kvaliteediga
genfis zürichis;ilusamasse šveitsi;töötada maailmas;enesedistsipliin hästi;kindlasti uhked;jõudnud reisipalaviku;šveits üsnagi;eelistasid šveitsi;autodega võib-olla
atmosfäär õhkkond;lähedusse võimalik;keskus šveitsi-prantsuse;toredaid loodusparke;uhked kindlasti;käivad šveitsi;räägi šveitsi;näiteks šveitsi;tippe võib-olla
