EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eduard ogenession;verehaigused suur;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;tallinnas laulsite;laulda bussis;saatejuht marie;õpetamine nii-öelda
ogenession ütles;aja meenugi;kooli muusikaajalugu;õppisite seitsmendast;aste nooremate;rääkisete laulnud;rääkisete laulnud;ennustada ooperilauljad;võib-olla uus
õppejõudude ütleme;kärsitust jälle;ema muusikalist;mäletan päevakliinikus;nooremate nooremate;laulda bussis;laulsite koose;volksooperisolist annely;kirikuid inimesed
ütleme õppejõudude;no arvan;motiveeritud muusikaline;sätitakse prantsusmaal;noorem isa;meeldis laulda;saatusega laulavad;intervjuus orelimuusika;hiljem võib-olla
püsti tõusma;õppisin klaverit;muusikas powerit;kuuldemängudes lugenud;valida tume;jõuab laulab;tahaksite laulda;maailmakuulsate lauljatega;aeg-ajalt abikaasale
rosmon rosmonton;soovituse vein;pani muusikakooli;südameasjaks tegelikult;washingtonist no;esimetsaks laulsin;laulavad nii-öelda;ema muusikalist;farm võib-olla
everaus suguvõsas;100 150;tulevikus võimalik;küsitakse sportide;näiteks tekib;tahaksite laulda;tallinnas laulsite;ooperilauljad ajal;tundma võib-olla
lavakõne õppejõud;säilitada ausust;teatris võimalus;populaarsem lääne-euroopas;nooremat publikut;kommikesi laulmise;kommikesi laulmise;liini volksooperisolist;põhjus võib-olla
virginias atsioonits;aja jalgratas;algusaegades mäletan;meediaga viimases;kontrollida arvan;laulisele kaasa;meeldis laulda;võta annely;aastat vana-aasta
sõber edward;isa ema;muusika- kujutavate;uudistetoimetajatöös veidi;selge reaalselt;ütles prelaulja;aastas laulda;lauljatega lemmikutega;lääne-euroopas oreleid
andrea bochellist;tervislikult alkoholi;lastemuusikakoolis isa;sakslase polegi;vaja kodu;laulavad nii-öelda;paljud lauljad;peebo ütlesin;võib-olla vähekese
al revalist;alatine probleem;muusika elu;rääkis teadis;otsus saadame;laulame tahavad;kammerkooris lauldes;lemmiklaulja tiina;lääne-euroopas kontserte
nooremate õppejõudude;käega draamatoloog;kodus muusikat;sleriias tegelikult;kujutan kodus;lauldes tundsin;laulmise sajandis;liikmetest marianne;võib-olla üheksa
winham rosmon;üxküllide mõis;laulda bussis;ingliskeelne väljend;kodus treenimise;osa laulab;ütleme laulame;ütles prelaulja;nii-öelda füüsilisest
paula palmeoskes;areneda häält;muusikalist toetas;naisterahvana aastas;noorem tütar;lauljatega lemmikutega;lauldes tundsin;rokklaulja uudistetoimetajatöös;väga-väga tänulik
atsioonits elab;professor porongiks;muusikat kodus;küsida teadis;kodus tekkinud;lauljad vaja;laulisele kaasa;orelikunstnikel anna;võib-olla tea
lembit peterson;jalgratas jäigi;muusika festivali;sõidaks riiga;ongi probleem;ema rääkisete;esimetsaks laulsin;paikkoneemset orelimängijate;aeg-ajalt väiksed
stoppard arkaadiat;toiduga söönud;muusikaharidusega kergelt;tormis musitseerisid;mängisite sumin;ema muusikalist;laulame tahavad;annely kaasa;võib-olla väiksem
ütleme lõunasöök;inimesega mõjuda;muusika tegemine;küsida teame;neeme new;lemmiklaulja tiina;noorte lauljate;staaridelt kuulevad;nädala võib-olla
