EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;mart raputas;kooliga seotud;polegi aastakümneid;arvi näiteks;leo jõi;lennanud kooliga;lugu polegi;võib-olla hirmsat
mossis päev;alateadvuses külmavärinad;lennanud kooliga;määratas hobune;asja andmeid;ütlesime leo;ütlesime leo;koe rääkida;võib-olla juhtu
ütles boriss;tundus tuksukski;kooli veidralt;räägiti raamatus;andmeid täpsustasin;ütles leo;mõtlesin hüüatas;õudusjuttu hiiglaslikust;ebaloomulikult risti-põiki
kreutzwald ütles;leho tavakatas;tähendas probleeme;risti-põiki vähendu;kodus värk;mõtlesin hüüatas;villem vangutas;koolivend leho;üldse kooli
päev enam-vähem;suitsupilve hoidis;üldse kooli;lõpetasin püsis;varsti kodus;käinud rääkimata;mõistsin tulek;märjad kaks;las ütles
sõprade näod;panime mahvi;räägiti köögis;nobedalt joostes;hirmutav iseloomulik;kadus vajasin;kahtlustavalt kallutas;unes näinud;kõlama lausa
võimalused sõprade;mäklema paha;kodus värk;riidesse mähitud;viimaks koduse;vaadates mõistsin;unes näinud;lapsepõlvest mällu;ilmselt kasvatasin
külmetav viriseb;tahtmed ütles;suvistesse suhetesse;keebiks riide;pika ootamise;nägi äkki;kähku ootamatult;uudsed jutustas;näinud no
mügarust mõhna;kirburohu mets;kilomeetris visiidid;üldse kooli;ongi kont;unes näinud;ütles leo;las ütles;kohustused väike-arvi
üldse kompass;juhataja lapselaps;seotud suvi;hästi koolivend;seost tabasin;kässi mõtlesin;kässi mõtlesin;täis leho;lennu ajal
