EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osaühing elering;kihab tartu;ettevalmistusi eurole;turukonkurents üldine;soov valida;valmisolekut eurole;korraldatava euroopa;ettevalmistustöödega eurole;investeeringutest ida-virumaale
ago gaškov;aastaks inflatsiooniprognoos;teadlikkus euroopa;ehitab osaühingu;kaht arvan;ettevalmistusi eurole;eurole üleminekule;valmisolekut eurole;jalutus käigu
urmas treielit;päevadel tantsijad;valmisolekut eurole;rääkinud euroopa;valida esinejaid;ettevalmistustöödega eurole;euroga seonduvat;ettevalmistusi eurole;vahetama küsima
ida-virumaale ago;ühisnõupidamisel ministeeriumis;ettevalmistustöödega eurole;uut kõrgepingeliinis;algatusega vastava;korraldatava euroopa;kraadi euroopa;euro tulekul;jää võib-olla
tõusu euro;külastajat pireteerem;liitumine eurotsooniga;eurotsooniga kauge;muld usutles;euroopa komisjoniga;eurole üleminekuks;eurole üleminekule;ida-virumaa metsades
tartu linn;võrdselt oluline;mõttes euroopa;majutada jalutuskäigu;usume turul;komisjon eestile;toimunud euroopalisel;eurole üleminekuks;tervislik töötada
hoovihma äikesevõimalus;5000 tantsijat;eurole üleminekuks;ajagraafik seitse;protsent arvan;toimunud euroopalisel;soovitab euroopa;liitumine eurotsooniga;võrreldes suurem
külastajat pireteerem;põhjendatud laevale;eurole üleminekule;tugevamaid tuuleiile;tellimusel uut;euro tulekul;ettevalmistusi eurole;euroga eurotasin;40 minuti
mõttes põhiolemus;võrreldes laevaliikluse;suund eurole;ametlikult peokorralduse;öeldes võimsus;euroopa komisjon;liitumine eurotsooniga;ülemineku sujuvamaks;minuti 30
ants johansoni;konkreetsel tantsupidu;euro tulekul;oluliselt liinile;vastava leppega;aeg euroga;küsimusele euroopa;tõusu euro;võtame 27
põhihirmuhindade tõusu;panna eraldi;festivalile euroopa;lastekollektiivid eraldi;parem ülevaade;eesti liitumine;ettevalmistustöödega eurole;euroopa komisjoniga;hinnangul tartu-sugune
juurapiid ületuleva;olulise hinnatõusus;euro kasutuselevõtt;seonduvat rahandusministeeriumi;tihedamalt graafikul;soovitab euroopa;euro kasutuselevõtt;soovitab euroopa;võib-olla eriliseks
lühidalt janek;peokorralduse teatepulk;soovitab euroopa;tegelevad käiduga;merilai usume;küsimusele euroopa;komisjon eestile;võtame 27;50000 külastajat
