EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;tänaseni kliima;esimene signaal;inseneribüroos merin;orviku geoloogiadoktor;meretõusu randade;lääne-eestist rääkida
scocerakis kümnendik;paarikraadine kliimatõus;ranniku keskkonnast;sajaprotsendise põllustatud;hull asi;eesti teadlastelt;orviku uurimistöödejuhataja;rannauurijad ranna;tõenäoliselt lääne-eestis
põhjamere näed;mõte tulevikku;räägime merega;tegelikult ajamastaabis;arvuti anna;uurimistöödejuhataja projektijuht;ranna geoloogid;maailma meretõus;kevadel võib-olla
tõusma võrreldes;meetrit kaitsetsooni;mõtleme põhja-eesti;järjest maailmameres;valides valimata;geoloogiadoktor kaarel;loodusekaitsjana geoloogina;veetõusule 1;lääne-eestis mõtleme
mere tõusu;jääv purustusala;randasid kaitsta;hüpleb liivaterakesed;vahendeid valides;loodusekaitsjana geoloogina;geoloogiadoktor 30;rannast kõrgemaks;lääne-eesti randasid
taseme tõus;maakera kliima;meres kaitsta;komisjonidest tegeleb;adru head;projektijuht omab;uurimistöödejuhataja projektijuht;teadlased rannauurijad;tõusnud 15
tõusma asi;samm kasvuhoonenähtusele;räägime mere;tegelevad kliima;mere head;mageveekogu juhtida;eesti teadlastelt;tugevamad veetõus;võib-olla muutub
tõusma tõuseb;protsenti liivarandu;meremere probleem;arvestades seriaali;head laseb;piirkond teadlased;inseneribüroos merin;veetõusuga rannas;võib-olla valmistunud
mõõdetes mõõn;kliima jahenemisega;tegeleb rannikutega;peegeldab selgesti;aspekt pakuti;keskkonnaministeeriumi nõunik;eesti rannikule;rannajoonest jäänud;võib-olla eestis
klibupealsest prot;prognoosima geoloogiadoktor;mere räägime;suhtub peipsi-äärne;andmete 110;töötanud geoloogia;geoloogid tegelevad;rannarahvaelustikust kaasa;maailmas võib-olla
