EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gomorra ütlen;poliitika lahked;märts 1940;arvestata punaarmeebaasides;tingimustes valida;sõda kaugel-kaugel;sõda kaugel-kaugel;1940 jäävad;sõda kaugel-kaugel
petreermanarbon paul;mõtlen tööliste;aprilli 1940;kaugel-kaugel läänes;andsin käsu;kaugel soome;ajas sõda;punaarmeelaste viibimine;kaubandus-tööstuskoja juhtivad
koostöö nõukogude;osa 20;1940 aasta;sulgeda kultuuriühingu;ongi elementaarsed;talv öeldakse;sõjaaja tingimustes;punaarmeebaasides maatöölised;tagakiusamise ohvriks
sekretär hendrik;organisatsioonidele lauristini;1940 jäävad;siiamaani saadetud;andsid kommunistid;värssi sõda;puhkenud sõda;punaarmeebaasides rohkelt;nii-öelda mälestuse
poliitika töölisühing;uksele kodanlike;diktatuuri ülesanne;märgukirjadega näitas;ülesanne number;mahtus talvesse;sõja tõmmatud;märts 1940;kaugel-kaugel läänes
soodoma gomorra;tööliste kruvi;demokraatlikud vabadused;moodustama lööksalku;andma raske;arvasime aastate;puhkes sõda;astuma punaarmeelaste;käik tegelikult
ülisuur tähtsus;metallitööliste kutseühing;tööliste revolutsiooniliseks;mäletatavasti audesestasite;number seltsimehed;ajas sõda;tõmmatud sõjakeerisesse;arvestata punaarmeebaasides;kinnitan vabariigi
facto dejuure;haigla ruumides;tehastes streikide;eesmärkidega pätsi;aeg andnud;sõda kondise;sõda puhkema;sõjaaja tingimustes;käimist nii-öelda
küsimused syyenne;muutus suuremaks;1940 balti;valmistada tulevasteks;arvasime mäletan;talvel toimus;aasta talvel;tapatööga punaarmee;lõpus tähendab
johannes küpan;süda lustib;rahva aastakümneid;loodi põrandal;külv andma;talvesse üpris;seganud riigi;1940 aasta;valida pealegi
küsimustes ill;lõpus tähendab;revolutsiooniliseks organisatsioonideks;tööta metallitööliste;arvavad võit;tall sõda;möödunud aasta;rakendamiseks punaarmeebaasides;20 inimese
syyenne kõrvuti;töölisühing lepingu;tuhandete tööinimeste;raames tegelevad;facto dejuure;sõjaaja tingimustes;aastate kuude;ajalehte kommunist;saadetud juhatuse
õpetab nõukogude;moodustatud tööturu;välisminister 1940;levivad rahvakihtides;vaimus vastavalt;toimus soome;sõda kaasnenud;nõukogude saatkonnaga;pakkuda oodata
