EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;suhkrusaiapidu parem;pidu martini;10 leivaga;sammus kodu;kodu martin;mõtles martin;raamisest soolaleivapeole;köögis ema
külalised nõus;külalistele maasikatordi;martin pidu;pähklišokolaadipeo raamatu;pere istus;martin koju;otsustas martin;kirjutas ilmar;isa võttis
helirežissöör andres;asetas soolapakid;martin köögis;soola seadis;pere uus;tuttavad martin;martin pidu;isikud autor;punase plekk-katusega
martin õueriided;leidis suhkrusaiapidu;martin rõõmus;maasikatordi peo;isa uut;pidu martin;martin koju;soolaleivapeole sõbrad;10 kilo
martin sabassibamas;selga poodi;martin esimest;üheksa ronis;ehitan otsustas;mõelnud martin;mõelnud martin;isikud kirjutas;plekk-katusega täpselt
režissöör tiina;süüaksegi soola;pidu martin;parem soolaleiva;istus lauda;martin võttis;martin võttis;täpselt isa;valmis pere
lauda väike;pidu mõtles;mõtles martin;punase plekk-katusega;vabandavalt unustasin;martin leidis;martin leidis;isa valmis;koju jõudsid
suutäie kühveldas;linnas isa;mõelnud martin;õunakoogipeo pähklišokolaadipeo;onu peeter;sammud martin;kodu martin;soolaleiva pidu;ütles isa
toa öösiti;ema lippas;maja suurem;äge leivariiuli;kombeks uus;martin rõõmus;sammud martin;isa võttis;süles pannkooke
ema külalised;käru lubas;suurte akende;näitas isa;elus toa;isa martin;pannkooke martin;isa jõudnud;maja suurem
külalisi süüa;janu täna;martin leidis;selgitas soolaleiva;homme korraldame;tore martin;isa martin;isa uut;isikud kirjutas
nina kirbe;magusapidu selgitas;martin suure;valmis pere;suhkrusaiapidu parem;martin pidu;martin naeris;leivariiuli jõudnud;isa martin
peo ütles;mõtles martin;maja lõpuks;raamisest soolaleivapeole;istusega ema;martin naeris;martin õueriided;isa kadunud;kärusse 10
