keyphrase;score
jõulujõul kristlik;0.8677
võtma kristlane;0.8615
jõulurahu tunduma;0.8591
uus religiooniaste;0.8574
jõulusõnum tõepoolest;0.8567
maailm püha;0.8548
jõulud tapariist;0.8539
usutunne rääkima;0.8522
julvernilikult arutama;0.8512
elama jõululaps;0.851
kripeldama pühaduseia;0.8494
olukord kirik;0.8487
ameeriklane uskuma;0.848
tõsimeeli kristlik;0.8479
jumalast no;0.8464
funktsioon religioon;0.8454
evangeelium ilusasti;0.845
võrdlus püha;0.8447
kasutanud pühak;0.8439
religioon väljasuretamine;0.8427
füüsiline jõulud;0.8418
sakraalne tohtima;0.8417
tähendus jeesus;0.841
inglise ortodoks;0.8409
jumal õige;0.8396
arutlema teoloogiadoktor;0.8388
sekularist purakas;0.8385
meenutama eesti;0.8384
paavst jaa;0.8375
jõulu putt;0.8368
juut mõjutama;0.8365
jumalus panteism;0.8357
puu sekulaarne;0.8356
katoliitlane 86;0.8348
kunst teoloogia;0.8344
tegelikult uus;0.8343
mismoodi traditsiooniline;0.8332
nimelt teadususk;0.8322
aasta puu;0.8311
viimane maa;0.8298
tehnoloogiline religioon;0.8296
ühiskond hugo;0.8295
religioon religioosne;0.8294
isa kaks;0.8287
eesti küsitlus;0.8281
krootsijus tegelikult;0.828
ühiskond eksisteerima;0.8279
kaasa sündima;0.8275
hiigelraamat heegeldama;0.8274
üldse mõistma;0.8263
põrgutuli põrgutuli;0.8261
piiblilause lause;0.8259
arvama moment;0.8258
tõepoolest usa;0.8252
rahulik advendiaeg;0.8249
saaditsionalism põlvkond;0.8249
taevas inglikoor;0.8248
loomulikult jaa;0.8246
inimloomus inimloomus;0.8241
hobus uurima;0.824
eesti klassikaraadio;0.8237
äkki aru;0.8235
tapariist tegelik;0.823
kultuur allakäik;0.8226
üleolek tunne;0.8224
tänama härras;0.8219
joon tunnetuslik;0.8217
saksa veebileht;0.8214
aeg-ajalt ajalugu;0.821
ema mõtlema;0.821
inimene kõrkus;0.8204
jääma jääma;0.8203
tammsaare võrdlema;0.8198
2013 teadvus;0.8197
ühesõnaga võtma;0.8196
sajand algus;0.8189
siduma inimolend;0.8188
11 täitsa;0.8187
sirb joosep;0.8187
intervjuu filosoofiaprofessor;0.8186
veebileht kolmapäev;0.8184
inimene hüpoteetiliselt;0.8183
järsku kuskilt;0.8182
niukene antropoloogiline;0.818
jeesus 2000;0.8179
essee deemonlik;0.8178
sõltuma sisu;0.8178
perekond elama;0.8175
mikeo makromaailm;0.8175
õigemini kommunism;0.8173
judo kristlik;0.8171
roll ütlema;0.8163
terve artikklikogu;0.8162
moose eelia;0.8157
parem näide;0.8157
düstoopia ülim;0.8154
võib-olla kõrgem;0.8154
peatükk kohutavalt;0.8154
kunstnik jüri;0.8152
vaim tavaliselt;0.8152
kolleks saatus;0.8145
100000 valgusaasta;0.8141
50 lehekülg;0.8132
kuulutatud õndne;0.8132
rooma keisririik;0.8129
aasiamägi nägema;0.8128
mõõdupuu kaotama;0.8127
hing kontrollima;0.812
soome keel;0.8111
hingesopp kripeldama;0.8111
muusik lõpetama;0.811
abrahamine isakis;0.8109
loomariik tähendama;0.8107
maja telesaade;0.8104
sümboolne väga-väga;0.8104
selguma 73;0.8101
algenergia mõtlema;0.81
ülitark parata;0.81
asi virtuaalne;0.81
vanker muuseum;0.8098
natukene hiljem;0.8095
tuntud kirjanik;0.8094
veenduma demokraat;0.8091
22 sajand;0.809
traagika jüri;0.8087
vaatama vaatleja;0.8083
aeg projektsioon;0.8083
uskuma targem;0.8079
mees kirjutama;0.8077
härras stuudio;0.8075
seitse-kaheksakümmend aasta;0.8075
valge ring;0.8074
mõistus produkt;0.8072
viima bioloogiline;0.8071
maailm ulmefilm;0.807
preemia seltskond;0.8069
lõpp skeem;0.8068
12 mees;0.8067
müsteerium visteeriv;0.8064
mäletama õhtusööm;0.8062
gilbert sõstart;0.8059
sirb artikkel;0.8057
olend punkt;0.8055
täpne kuupäev;0.8053
tahtma võitlema;0.8047
õppima õppima;0.8046
arst juur;0.8046
1966 vana;0.8042
saade quo;0.804
son terve;0.8027
hea hädaohtlik;0.8027
2000 aasta;0.8027
hea halb;0.8022
julvern masin;0.8021
pessimism põhjendus;0.8017
armastus printsiip;0.8017
linnutee linnutee;0.8016
loodu loodu;0.8005
sõda konflikt;0.8
tracitsionalism saaditsionalism;0.7996
monorelss usk;0.7992
mesopotaamia indiaanlane;0.7991
lineaarne ajataju;0.799
mõistma politseinik;0.7989
vastupidine väitma;0.7978
spetsialist arst;0.7967
loom armas;0.7961
seisma panema;0.7958
universum vana;0.7954
suvi puhkus;0.7938
esimene reaktsioon;0.7925
siga austraalia;0.7921
kõht bakter;0.7895
tajuma tajuma;0.789
leib laud;0.789
viru tänav;0.7879
protestant 87;0.7875
artikkel 16;0.7867
null miinus;0.7866
euroopa segamini;0.7853
kirik kirik;0.7833
revolutsioon prantsuse;0.7819
usk usk;0.78
hulk probleem;0.7799
samane benedictus;0.7798
-st august;0.7768
sapiens siga;0.7763
aste the;0.7724
parem auto;0.7713
jaan kaplinski;0.7709
lauk laul;0.7681
moment kunst;0.7657
7 miljard;0.7646
skeem skeem;0.7626
isa brown;0.7577
quo vadis;0.7551
1000 pealine;0.7466
13 7;0.7352
clive lewis;0.7336
the dark;0.7215
