keyphrase;score
Wilhelm Adolf;0.8965
Johann Wolfgang;0.8939
Faulers Tyler;0.8935
Fam sadefiled;0.8873
Nicolás hästi;0.8679
Frankfurter Subel;0.8662
mustus Stice;0.8618
Karl Friedrich;0.8616
kolumats Hoffmanni;0.8559
Is endordendor;0.853
Flinud Lifi;0.8518
küttimised Ööl;0.8488
Metemfojad Zoeg;0.8479
Krimmi sõnaraamat;0.8473
tõlketegija mängulisus;0.8473
üleüldse Manitsused;0.8449
jälle uus;0.8428
Summer Faulers;0.8414
pseudonüüm Is;0.8401
Hoffmanni kõnekas;0.8401
risk Kinder;0.8398
tõrre vits;0.8393
taskumuusikalid kolumats;0.8376
vallatus jokkoli;0.8359
koolipaun väikemees;0.8351
võõrasema mürgitas;0.8339
kirjatööde seodonüüme;0.83
Tänane luuleruum;0.8297
Fer Tristlikkermenš;0.8289
Hoffmanni riimid;0.8286
Lõuna-Ameerikas Isegi;0.8267
Siin näed;0.8261
untessoriib terlustige;0.8256
Alles fain;0.8255
Nagu öeldud;0.8248
See ütles;0.8247
nips-naps Ema;0.8244
käärid Käärid;0.8243
Struwelkov koni;0.8233
Lööning võttis;0.8231
raamatu trastilisemas;0.8214
Valmeetod Ta;0.8204
varieerivad parodeerivad;0.8194
võrratud taskumuusikalid;0.8192
mängulisus kajastub;0.819
suu kõrs;0.8186
tõstis kisa;0.8185
Meie teatrisõbrad;0.8146
mardilugu õues;0.8138
mõtle üldse;0.8136
pseudonüümi Heinrich;0.8132
ladina retoromaani;0.8132
läbimärg vesi;0.8126
riimid kõikjal;0.8126
herra juust;0.8108
öeldakse lausa;0.8102
La Me;0.8101
häbi-häbi kahupea;0.8101
Hoffmanni meenutusi;0.8088
sõitma tuuleema;0.8079
Päevalehes Seal;0.8075
eestindus kandis;0.8073
lättest Kalad;0.807
tõeline galerii;0.8069
õpib lihtsalt;0.8067
Huslat liisistas;0.8067
armsad lapsed;0.8064
tõsimeelne suhtumine;0.8047
tõudena Una;0.8044
originaalis Struwelt;0.804
tõusta Ma;0.8028
Raine risk;0.8028
Päike paistab;0.8023
utreeritud piltide;0.8022
täiskasvanutele lood;0.8021
Kõik pilla-palla;0.802
võimatuks Hoffmanni;0.8018
Nicolás poisid;0.8015
Helilooja Ekke;0.8014
wind Vahva;0.8013
maapill juute;0.8004
trükikiviga Deegeežihte;0.7994
lood mõte;0.7982
Kinder Lipp;0.797
See pelgab;0.797
Pääsuke helirežissöör;0.7969
Strubelkov Struwelkov;0.7963
tõstvat peakest;0.7956
leib lõunaroad;0.7953
leek O;0.7945
roheline kuub;0.7939
Supi Antsu;0.7937
Göte Leipzigi;0.7929
ilmunud pildid;0.7927
rõõmuga põlev;0.7924
nägijad näeb;0.7921
kääridest eine;0.7919
pärit Maini-äärsest;0.7915
naerge üleraamat;0.791
vaimuhaigete epiletikute;0.791
Pildil näete;0.7896
õõtsus tool;0.7895
Nicolat naersid;0.7894
muusika ansambel;0.7889
kapellmeistrit Andreas;0.7881
arvukalt murdekeelseid;0.7872
jääb lõpetama;0.787
mustemad neeger;0.7866
hästi lapsed;0.7862
Aga pildid;0.7859
