keyphrase;score
mõistade ütles;0.8706
mossis päev;0.858
Kreutzwald ütles;0.8496
päev enam-vähem;0.842
sõprade näod;0.8354
võimalused Sõprade;0.834
külmetav viriseb;0.833
See sõprade;0.8326
mügarust mõhna;0.8325
käharpäine tõmmu;0.8322
kõplama väetist;0.8296
pööritades onnis;0.8294
käigud õhuavad;0.827
peast männisõbralikult;0.8269
See õnnestav;0.8258
näed kandis;0.824
Boriss istuli;0.8233
vanamoor vingwami;0.8231
läbimärgade põõsaste;0.8222
Theo autoriteet;0.8214
Arvi külmetav;0.821
õue vilistatud;0.8201
näete und;0.8197
See karje;0.8192
Saab Motoon;0.8185
näod süngeks;0.8185
tubaka lõhna;0.8178
üldse Leho;0.8163
kobinatia Leho;0.8162
hüppas millegipärast;0.8158
luukere kätt;0.8155
Rahvas räägib;0.8153
jutt äkki;0.8149
alateadvuses Külmavärinad;0.8147
kohustused Väike-Arvi;0.8146
külalised Räägiti;0.8143
Leho Tavakatas;0.8141
õhuavad Siit;0.8136
äkki onni;0.813
väärisasju mängukaarte;0.8107
meenus See;0.8091
Sõprade muutunud;0.8088
tabasin Näed;0.8084
koolivend Leho;0.8068
onni koe;0.8065
sellesarnast ütles;0.8064
Nad tihti;0.8064
pilvesõud sinise;0.806
suur sõnum;0.8059
See imelik;0.8055
mõistad Söömul;0.8053
karates küngaste;0.8052
tea Nõukogude;0.8051
auasi Igatahes;0.8048
andmeid Samas;0.8041
vanamehel külalised;0.8041
kõndima Asi;0.803
iseloomulik ainuvõimalik;0.8018
tõusnud maa;0.801
Vähemalt asi;0.8006
pidu Suitsetamine;0.8002
värviline täiskasvanud;0.7998
rääkisime Siis;0.7992
eraldi õue;0.7979
mehed esmaklassiline;0.7978
camp otsustavatel;0.7975
aastakümneid mälus;0.7969
Leho muutus;0.7962
Küllap sünnibki;0.7943
rahvaluule Ma;0.7936
Põlvelt muda;0.7936
sabotaas küsisin;0.7933
veeb Ladinat;0.7925
määratud vile;0.7925
lausus Villem;0.7923
toimis camp;0.7913
vihahood Määratas;0.7899
Joostes jõeäärset;0.7895
Paiskad Te;0.7889
mure Ma;0.7885
tahan rääkida;0.788
sõitvate sõjaväelaste;0.7879
linnakad Mina;0.7879
Oled kuulnud;0.7873
aegruum aeglane;0.7872
sõnum Õhukese;0.7871
toakeses noogutas;0.7871
õigused kohustused;0.7864
Leho nädalaga;0.7853
ülegi Pool;0.785
martsipan tean;0.7844
liidrid raudvara;0.784
Vikvam provokatsioon;0.7838
kuradi Raivo;0.7836
riskantset võib-olla;0.7832
putke puhmade;0.7824
polegi aastakümneid;0.7813
päikese linnakad;0.7813
suitsutunnil tihti;0.7811
loominguline protsess;0.7811
probleeme Mõnikord;0.7809
naerdakse Pole;0.7805
rääkima Ma;0.7803
sandaletid märjad;0.7797
selge meelekohad;0.7792
kooliga seotud;0.7789
koopad vanad;0.7778
Ta Viktor;0.7775
imelikke mõtteid;0.7773
Mu auahnus;0.7769
sõnad tekitasid;0.7755
Hüüatas tiitja;0.7743
Ladinat Aeg;0.7736
tihti sülgama;0.7731
peremees lihtsalt;0.7731
lihtsalt kohutavalt;0.7723
seost Nüüd;0.7723
Samas iseloomulik;0.7722
polnudki lõhn;0.7707
vanal puusilla;0.7693
rohekasvalge Ma;0.7671
tõeline loominguline;0.7668
imelikud vihahood;0.7668
peatuse vanal;0.7655
kükitasime onnis;0.7646
Aga elas;0.7628
küsisin muret;0.7605
kamba hierarhias;0.7604
suve lõpul;0.7594
Arvi ema;0.7591
era auasi;0.7586
fosforiidikaevanduse arvan;0.7577
tumedamaks kõrge;0.755
kahtlustavalt kallutas;0.7541
kangelaslik tegu;0.7534
hilisem Vähemalt;0.7533
naerma Me;0.7532
aktuaalset õudusjuttu;0.7528
tšekist Vikvam;0.7521
vanematest õdedest;0.7517
kolmik paberossid;0.7516
juttude vanemad;0.7512
jutustas õlad;0.7507
lagendikule Ronisin;0.7502
mällu talletunud;0.7499
suurpäeva kamp;0.7497
langevale jõeveerele;0.7491
tekkisid vanaaegsesse;0.748
lõunaservast paremale;0.7472
vaikselt onni;0.7448
sülitas pikalt;0.7439
sõna Pikad;0.7432
kolm suuremat;0.743
hingematvast ärevusest;0.7411
kivikõva kahju;0.7389
kartsin naerdakse;0.7382
aja linna;0.7367
hammaste välkude;0.7362
Ja provokatsiooniliste;0.7341
täiustasin aktuaalset;0.7334
Siit fosforiidikaevanduse;0.7329
Mõned kamba;0.7317
linnuseküngas muutus;0.728
Kui vead;0.7279
puhkudel Algava;0.7273
nägin vaatavad;0.7262
võib-olla hirmsat;0.7259
vanemad jao;0.7244
kasvanud sarapuude;0.724
riiulit silmitsedes;0.7236
tähendas probleeme;0.7218
inspiratsioon See;0.7206
vanad maa-alused;0.7201
Tema ruudulises;0.72
Rohkem kodus;0.7173
Steisin asutuses;0.717
koosseis suurte;0.713
polnudki karjatuse;0.7125
Rinnutasime piirde;0.7105
Pole koledamat;0.7096
seotud Suvi;0.7088
aasta Mäletan;0.7085
nimetustel järjestusel;0.7052
valeta See;0.7038
tibutada Mitu;0.7038
meeldiv tunne;0.6993
Selles hoiti;0.697
juhataja lapselaps;0.6951
Kuidas viimakon;0.6949
Viisin kiiresti;0.6837
tegude alustamiseks;0.6736
Suitsetasid kolm;0.6685
Püüan anda;0.6674
Algava vihmaga;0.6652
pikki jutte;0.6608
kahelda Tõnn;0.6501
abstraktsemaid hilisem;0.6493
sõjalennuk Kui;0.6428
tõi kaasa;0.6034
asjatu pika;0.5943
