EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turismiettevõttes levad;toiduhügieeni koolitus;mõtleme kohvikute;liini värgijades;olegi neeger;külan kohvibuti;illiksem külan;uus kodukohvik;käige siitsamast
säädus detu;mõtte riidaja;aastaid kohvi;hans konkurendi;pakub kundedele;omakandi inimesi;külan kohvibuti;külan kohvibuti;piima kööki
euronõuetele võimalik;haigud piimakööke;uudiseid kõneleme;tegelikult turismiettevõttes;konkurendi mana;valgamaal põdrale;küla aastaid;mõtleme kohvikute;turismitalu pakub
kodukohvik mäekoda;küla aastaid;mullu maja;puhastete remontidete;seisma pakkude;küla aastaid;omakandi inimesi;kolhoosi haigul;võileivatort komme
kõrtsiollu omlid;maja 19;aastaid vaatasime;peremees kaido;mana tegelikult;pidame valgamaal;maarika raskustele;kööki kodukohvik-deta;kohvikun söömen
kõneleme kaitse;püsikundede hindame;riidaja küla;turismiettevõttes levad;jaos pidevalt;kohaliku kõiksugurahvast;maja kolhoosi;aastaid kohvi;tööl käime
hindame pererahva;buti kõrtsiollu;lapsepõlvekodu tahtsin;kodukohvik-deta kõneleb;nännu arvad;mulgimaalt jälle;naabervallast kohaliku;riidaja küla;haigega puud
tekkunum esiti;turismitalu pakub;sajandi algusest;marika asendustalunikke;kliente amme;võõrid kahtyllykse;sanna kohvik;mulgimaalt jälle;pidamise jaos
maja rääma;kohvibuti pidame;uus kodukohvik;komme piruka;otsan saateks;kohvibuti pidame;neeger valdkonnal;vaatasime maja;kik euronõuetele
litsensi viskit;võõrid kahtyllykse;tahtsin mõtleme;sõnasabast kinni;õigemini ikke;naabervallast kohaliku;siitsamast naabervallast;piimakööke inimese;päev viis
jõua lugedagi;põdrale vallandillyksen;lännu lapsepõlvekodu;litsensi viskit;seedimine aste;kodukohvik-deta kõneleb;kõrtsiollu omlid;valla omaid;mõisa vanasse
