EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;piiskopkonna tipp;andis tähendab;root alus;olulisem mõisnikuna;toomkapiitli koosseisu;toomkooliharidusest euroopasse;12 sajandil
kasiin administratsioon;tähendas vaimulike;toomkapiitli liikmed;aastatuhande lõpul;andma paavsti;järeltulijad aadliperekondade;akadeemia vanus;vallaslapsed tohi;teadust õpetama
ütleme 70;probleeme toomhärraks;tollase kirikuloo;nimi võib-olla;annab tegelikult;tahaksid vaimuliku;kõneleb ajaloolane;1558 toimetaja;noolisid lääne-euroopas
vanem oxford;keelati kirikukogudel;kanooniku vanused;makstud makstud;arvatud rajatud;põhimõtete itaalias;juhtiv juhtiv;valitsemiseks piiskopikõrvalosa;tähendas kiriku
supliigid palvekirjad;suhteliselt äärealal;saksamaa kirikukeskustes;otsuseid konsensuse;koostama rootuleid;keskajaplaanis tahtsid;öelda aadlivõsusid;toomhärrat nimede;ajaloost 295
alguses ütleme;vaimuvalgust jagama;võimuüksuse valitsemiseks;sajandil keskpaigast;nakatas näiteks;viola veevachi;pididasite esindaja;toomkapiitli arengufaase;kindlasti tegelikult
tollane alamsaksakeelne;leidnud 295;elas katoliku;esimese aastatuhande;kasutusele termin;jälle rooma;seistus paavstile;täidaksid toomkapiitli;ülikoole põhja-saksamaal
näidete arengud;võtmeisikutel omane;kooselu kloostrites;osa otsuseid;tuleneb andmeid;ühiskonnas edenemiseks;kool jõukamaid;tegelikult 14;hiljem jälle
laine 14;tähendamissõna pühakirjatükke;toomkapiitli võib-olla;15 16;liige toom;tippvõimu jõulise;piiskop kondades;kirikusüsteemis seati;kiriku vaimulike
saadasculastiku ametikohta;karmimat kinnipidamist;viola veevachi;kohalikud kodanikupojad;usaldada mee;kohtades silmakirjaks;institutsioonid loodi;kloostrielu 11;põhimõtteliselt erinevad
horus hukka;ühiselu kehtestati;liturgia juhtimine;võimuüksuse valitsemiseks;kab tiitel;kirikuajaloolase õnnelikul;vaimuliku töötaja;akadeemia vanus;piiskopkonna igapäevane
kaasa arvatud;1150 -st;toomkapiitlikeskus toomkiriku;võtta andis;kindlasti roll;vana elan;töötaja koht;põhimõtete itaalias;vaimuelus oluline
resideerusid tihti;kapiitel elas;hilisemaid toomkapiitli;edenemise võimalused;süsteem tinglikult;ametnikud võtsid;rääkimata jaroslav;eestlased teavad;kolmest-neljast ülikoolist
tallinnast riiast;tähtsamatesse koolidesse;lukas toomhärra;keeles täpselt;täitma formulari;rae liikmekohad;kogunesid ühiselamutesse;ajaloolane tõnis;1304 aastal
loodi fort;tugevam omanäolisem;lääne-euroopas üldistus;piiskopid kogudused;termin mensaganoonika;diskussioonide rikkast;kõrgema tooli;ajalugu 1119;14 sajandi
