EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
püüda lüngad;aasta niiviisi;hendrik olde;relvajõududesse relvajõudusid;last treener;raamatut inimene;originaale kaduma;malepartii raamatusse;sõelale jäänud
male maleorganiseerimine;ütleksin ringkondades;juhuslikult suguvõsast;neli aastat;koju kodus;patsi kaksiks;pärandi kommentaaridega;tallinna mees;pealegi nimi
katki mänginud;teab hendrik;50 -te;seoses seoses;punkte omab;paul keres;pealegi nimi;koostaja hendrik;asja lihtne
paide maakond;vanemad esimene;neljandast klassist;suuda suuda;treener paides;direktori talvistega;maltale kaarti;tuntud paul;mõnigi hästi
kerese foto;maad järjepidevus;pikk nimekiri;koostööd males;esineda kodus;kerese loomingust;paul kerese;kaks meesmaletajad;tohib natuke
noortele võimalused;jääb südamesse;enamasti klubid;olümpiakandidaadina suured;ongi struktuur;kilingi-nõmme võitis;sealsamas mees;käisime 79;võib-olla mänginud
pulss põhjal;kursis teab;külaotsa pärnust;mängivad maakondades;seoses seoses;tuntud kuulsaid;eesti koolinoorte;pärandi kommentaaridega;75 aastal
koostaja hendrik;ajakirjas helistasime;kohas kinni;neli erineva;hetkel punkte;maltale kaarti;sorteerin panen;puud raamatud;võib-olla tipus
saatesõnad eesti;eestis hetkel;arvuti raamatu;võrkpallis näiteks;tookord pioneeride;puud raamatud;aix olde;maleföderatsiooni valimiskoosolekul;inimene pealegi
meistritiitlit õpilasest;selgelt meeles;võib-olla õppedistsipliini;jäänud 83;arhiivid probleem;vaadata ajalugu;lehti pöörame;üldse kandideerisin;eesti ühiskonna
tekstidele insemalt;tean 75;sündima tagasihaardega;tallinna mäletajatest;laste aix;kuuendad seletada;valges vankris;ajalugu kerest;mitmed-mitmed asjaolud
asju niga;meistrid kummargil;õppimisega ajal;matsi kaksiks;föderatsioonis küllalt;nõvast pärit;leida leida;ajakirjas helistasime;-te aastate
õppimisega ajal;aktiivselt tellitakse;pulss põhjal;puud raamatud;punktisumma suurem;olemine lemmikheliloojaga;leheküljel tavaliselt;30 tasakaalustame;eesmärk üldse
jäänud 83;umbusuga autoriteetsemaid;mees eelvest;kerese foto;arvuti raamatu;näevad platsi;pikk nimekiri;loeme lehest;inimene koolipoiss
