EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;näiteks amazonase;jõest amazonas;tegelikult teame;faktid tekitas;amazonasest räägime;veidi amazonasest;amazonasest räägime;ehitasid mäe
pojaste kultuur;inka tähendabki;vesi koguneb;õige korda;assimileerisime hetkel;räägin mägisest;jätkame fotogooliga;amazonase basseiniks;nii-öelda metsast
linn chachapoyased;sotsiaalse pojas;merepinna endiselt;yorgi londoni;tekib nii-öelda;jätkame fotogooliga;raamatukaante täna;kõrgemal vihmametsas;võib-olla huvitavam
linn lihtsalt;elab nimelt;vihmametsas paremini;jõudis chapoyaseni;seeria aset;ütleme maa;loodust vihmametsa;jätkame fotogooliga;kutsutakse põhja-peruu
chachapoyaste muumiat;matk elamus;amazonase vapiloom;sarkofaagi idesse;pikad uhked;vihmametsa niiskust;leitakse endiselt;suurimad kassid;algab räägin
plaaningi rääkida;maisiliike tunti;paadiga sõudma;reljeefi aeg;kurb tegelikult;paik kaupo;paik tahan;mäeaheliku lõppu;väga-väga näiteks
meeletud palavust;kaljujoonised näha;chapoyaseni tegelikult;nii-öelda maran;tegelikult näiteks;paik tahan;põnev ala;lõuna ameerikasse;jaaguarid lõuna-ameerika
anastasid sist;huvilised märkmeid;esimene asi;tänaseks enamasti;avavad jälle;maastikul näiteks;räägin mägisest;paremini jaaguarid;nii-öelda kirjutajad
seotud metsaga;loost raamatukaante;eesti keeles;algust inkade;oletame aktiivne;tõuseb kohalikud;paik kaupo;chachapoyaste märkidest;jääb lausa
räägime kujutame;viimase poja;basseini lausa;alast amazonas;kindlus kutsutakse;lugema suutsid;koobas suletuna;kujutame jõge;ehitatud suure
inglise keeles;võib-olla huvitavam;jätkame fotogooliga;reljeefsemalt maastikul;valgub ongi;mets tõuseb;leida esimene;500000 meetrit;nii-öelda kosmilises
nii-öelda kosmilises;meetrit merepinna;räägin andide;1000 kilomeetrit;ütleme maa;kujutame jõge;levinud sisuliselt;kindlasti põhja-peruust;koguneb nii-öelda
