EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;röövretkele mürmagoonia;admiral silver;näitan trepile;erilist koju;mariannilt lunarahaks;silver ükssilm;silver ükssilm;sugugi nimelt
röövid silver;seegi inkognito;mereröövel silver;lõppes kuuldemängu;vaata taseme;kadri-ann röövretkele;saapasäärde varjan;kuuldemängu silver;viis jalga
kutsuda adrian;jalga parem;admirali tunneb;andres roosileht;taseme ilus;mereröövel silver;ükssilm selslandi;mereröövel silver;paraku õue
helirežissöör andres;välgukiirusel saapasäärde;kuuldemängu silver;andres osades;adrian ustav;varjan vaarial;verivaenlase hirmsa;ükssilm kolmas;koju tüdrukud
äkksea kirevase;jaapargood vajub;esineb silver;valgevatsa isand;ainetel osas;luuran isand;raamatu silver;hirmsatest mereröövlitest;pakub hobuse
odraiva näed;mängib admirali;silver hoiatab;väikese reisiseltskonna;inga ino;ükssilm felslandi;kuuldemängu silver;ükssilm felslandi;silmad lahti
kadri-ann näed;paka silver;kutsuda adrian;seegi inkognito;valge vatsa;raamatu silver;piiluda odraiva;röövid silver;nimi põnev
mürmagoonia merede;tšak mürmagoonia;otsiks silver;dramatiseeri lavastas;ustav hobune;tikkerpalu kadri-ann;kartmatu kadri-ann;silver hoiatab;hoiatab kadri-anni
getter meres;teepirukaid külalisi;raamatu silver;esineb silver;esine incognito;silver ükssilm;ükssilm kolmas;selslandi hirmus;miili kaugusel
silver pakub;meres maaisand;hirmsatest mereröövlitest;armastab riisipirukaid;ütles inga;selslandi hirmus;ükssilm kartmatu;mürmagoonia kaubalaevast;näitan trepile
tüdrukut võib-olla;liigutab mööblit;julgema meremehe;mereröövlitest tundnud;tooma otsima;põnniks kutsuda;mariannilt lunarahaks;mereröövel ainetel;reisiseltskonda kirdetallu
osas selslandi;verivaenlase hirmsa;mereröövli tütar;inkognito jaja;hirmsam hirmsatest;ükssilm kolmas;ükssilm muretse;ükssilm muretse;küsiks au
häälega ütelda;õue jätma;merede hirm;ükssilm selslandi;tavaline känd;saapasäärde varjan;silver kadriannile;kadri-ann röövretkele;mööblit otsiks
