EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fula määrsus;räägib pulmadest;pulmi päeval;veini kirsisiirupit;full lubatud;abiellutakse kabi;meelde kihluse;pidudest pulmadest;16 sajandil
märtsis veebruaris-märtsis;esitantsimise tõi;tallinna ülikooli;lisada head;võib-olla null;juhtus hansbon;peigmehe saabumist;õnnitlema pruuti-peigmeest;ilu tähendab
russowideks pikemalt;seotud asjad;1649 jutluseraamatus;kirikuks talupoja;teab base;naersid rütmi;mõisameeste laager;mõisamajad eelistati;märtsis veebruaris-märtsis
kavaler tantsurütmi;näiteks luksusseadused;õpetlikku momenti;seitsmeteistkümnendal sajandil;tall no;daame õnnitlema;magnusel õnnestus;1649 jutluseraamatus;eesti lugu
nimelt talupoeg;määral poliitilistes;õhtust kakraapanis;leitaks linnas;head veini;naljakas talupoegade;vahed nimetatakse;kirjandusteost liivimaasõja;leiab kirikus
tallinnas kättesaadavad;märkus aastast;ongi pidulikum;eestantsijad ütlebki;kujutan programm;agnes von;münchauseni ootamatut;keskpulma kutsuti;võib-olla rokin
rääkinud tollaste;käigu moodustasid;õnnitlema pruuti-peigmeest;imelt vaevalt;kaks 0;leskedele kloostris;laager maani;õnneks hertsog;kuulus 1558
1000 550560;500 tähendas;kutsuda matused;kaks päeva;tegelikult maksimum;eesti keeles;naisevõtt õnneks;ütleme 9000;ütleb hiljem
toovad tohutuid;maksma metslilli;koostisosad tallinnas;200 perekonda;tohib veerand;inimestest meelde;päeval vaenlase;kirikus kaks-kolm-neli;raamatutest leida
tähendas sageli;lukku 16;riietuses sõidukites;talupojad 16;kulutusi näiteks;eestantsija esitantsimine;saladuses tegelikult;ordumeistri vastuvõtt;müüdi nii-öelda
kolm härga;tantsunimetusi teada;salites raske;suled pandud;lisada head;purjus purjus;sajandi käis;novgorodis abiellumine;550560 võib-olla
tähtsad metslinnud;kuuldus liikvele;kirjandusteost liivimaasõja;võistlus ülejäänud;rein veine;eestimaad ime;baltikumi kirjeldused;1558 arvatavasti;seotud väga-väga
