EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused alžeeria;suhetes puutub;nädalalõpusaade stereofooniline;raadiokuulajatega meeldiv;null nsv;eeloleval nädalasaadetes;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;võimuvõitlus toimub
dagestani ansv;sotsiaalse arengu;noorsoo- üliõpilasfoorumist;georgia aleksandrovitš;null null;hommikul helistada;estonia puhkepäev;iraani uudisteteenistus;maa esindaja
puškini-nimelises teatris;moskva sõjaväeringkonna;televisioon raadio;kultuuripalees toimus;null korraldatavale;pühapäeval moskva;intervjuudega nädalalõpusaade;19-ni neljapäeval;afganistani nõukogudevastast
lastekoor ellerhein;südamega arstide;juhtimise stiili;kohtusid nõukogude;in de;ultralühilainel stereona;interpreteerin teisipäeval;tervitustelegrammi ülemaailmsest;situatsioonis lähis-idas
tähendab maaomavalitsusorganite;helsingi tippkohtumist;tänane sõnum;ordeniga vorošilovi;atlandilt dust;laupäeval üksikud;raadio tabeliseis;aastal lühiintervjuu;leningradis kultuuripalees
tugev talupoegade;dokumentaal- mängufilmid;helsingi tippkohtumist;vaadata romney;warren christopher;neljapäeval registreeriti;öövalve 21;jaanuarikuu prognoosi;küsimustele jäänud
teose eetilisust;selgitati euroopa;neljapäeval registreeriti;toimub seo;stress loo;festival pühendatud;jaanuaril kõneleme;programmis uued;võrkpallimeeskonnad koossechtšenkos
suitsetamisharjumus tihedas;mõtleb eluohtlikku;südame-veresoonkonnahaigete 18;kongressieelse aruandlusfestivali;link roggenbaum;aega ütleb;sümfoonilised teostest;lõppes nõukogude;seitse aastat
kunst sädelev;vabariigis väliskommentaatori;rusikapoliitikaga hegemoonia;440 päeva;taevast aeg;toimub pensio;kuulajate huvi;16 sotsialistliku;islamiriigid lülitada
artikkel näpunäidetega;särav trepipiirde;nädalasaadetes maailm;vanemarsti valve;risk lepe;uus aasta;aeg tallinna;parteikonverentsil töökollektiivides;31 jaanuaril
täpsemalt 1815;isiklikes majapidamistes;kursuste õppelaager;konflikti puhuda;näiteks jahedat;reede vabariigi;10 päeva;tänased spordiuudised;tänaval teada
paljudes inimestes;instituudi akadeemiline;töökollektiiv olemegi;-le kongresside;ütlen teoreetiliselt;signaali vahendab;aasta parimad;islamiriikide riigipeade;võib-olla eile
