EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;ülikooli rakenduslingvistika;probleem keelehajumise;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;keelesõnumi saates;kogunebki 19
populaarsem resümee;keelt õpetama;rakenduslingvistika professor;punkt vikerraadiopunkt;vältimatu atribuut;teoreetikud keelepoliitika;tutvuda keele;halduskeeleteooriast korraldusteooriast;võib-olla tundub
õppega vaade;veidi utreerides;professoril krista;tõid režissöör;osata vastava;keel erineb;emakeeleõpetajad meedias;keeleteadlased lingvistid;aeg ongi
tüve puud;juriidiline dave;sõnumi kodulehekeeles;hästi inglise;tekib efekt;üritame inglise;mõista avalikul;ütleme köögikeeletasemele;arengukava 2011
mõttes meeldib;nimelt rühma;grammatika tuum;2010 sügisel;arvesse arvan;kakskeelseid noori;vabariikliku õigekeelsuskomisjoni;inglise keeles;kindlasti hetkel
iraagi riigikogu;luuakse ühised;pidev teaduskeel;sattusin 78;mustest asi;eestlased nõuavad;kommunikatsiooni oluline;vabariikliku õigekeelsuskomisjoni;haridus jääb
kuima pöördusin;vale vale;valitud keeletoimkonna;vähemasti 2000;koordineerimisel andma;enamiku keelest;haridusest dialoogist;harjunud koolikeel;ametlikkuses tegelikult
uutest õppekavadest;ütleme köögikeeletasemele;pragmaatika diskursuseteooria;kaasa arvatud;aspekt tahame;visuaalselt keelesõnumi;nõuavad häälekalt;keel laene;vabadusest eriti
paljude lennukate;värskelt arvan;mikrofon käis;veerima harima;logima id-kaardil;kultuuriuudiste teadusuudised;ummelas kuulamiseni;motivatsioon emakeeleõpetaja;hajumisest vajadusest
võimalik võimalik;räägib haridusest;2017 eelnõu;raadio televisioon;kolme ongi;kuulamiseni ;saadet mikrofon;murdeet rühmakeeled;keel kindlasti
soovituste andmine;laiemalt meedias;krista kerge;logima id-kaardil;muutub vastandiks;haridusest dialoogist;keel pidevas;2017 eelnõu;eriti meedia
meedia teadustulemusi;muutumisteooria autor;juhtub emakeeleõpetaja;tulemused natuke;uus meedia;rääkisime uutest;keelt hajutama;konverentsil öelnud;liiguvad väga-väga
toodetud kaubad;ilmselt oksakesi;täna arutanud;uuendada kolme;arvestamisele tähendab;mikrofon käis;sõnaraamatuid ametlikkuses;käibekeele produtseerib;tulemused natuke
sõna kõnelda;kontserni kuuluvas;keskkonnakaitse sõna;nähtustest eri;võimalik võimalik;grammatika kooliminekut;terminite naeruvääristati;keelenorm õigusnorm;2010 sügisel
