EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kennet coulsmis;pretseptšenzoun näitusega;galeriis kunstnikuna;traditsioonilisem kostivälja;nothing kuraator;kunstiministeeriumisse kuulate;kunstiministeeriumisse kuulate;kunstiministeerium kunstiministeeriumisse;viitasid postmodernismi
to nothing;üllatavalt näitus;tartu kunstiprobleem;osales kunstnikuna;ongi defineeritud;käin näitusi;näitusele jätmine;ministeeriumis rääkisin;jaapani kunstnike
esmasem keskkond;võtsimegi lähtepunktiks;eesti kunstiakadeemia;tähendas 100;of metsanimi;galeriis laura;tartu galeriis;kontsertturismi aktsepteerimisega;kuulasite kunstiministeeriumi
regi meidi;laiendamine toimis;näitusteks anneli;president viitasime;valida valida;jälle kontsert;näitusest blogis;saatejuht indrek;päevasem huvitavam
kunst normatiivse;kultus käib;väiksed skulptuurid;andrus kiht;transkribeerin new;ministeeriumis rääkisin;šampiredimiididele näitus;julia näitusest;olekski võimalik
artikuleeri teemasid;eksponeeritud mattays;külastades hobusepearuumi;nimetada tundub;arvan valida;ütled publik;publikule näiteks;kuraatori pressiteksti;mängu kujutasin
näituse tegemine;põlvkonna liikmena;seoses maria;of metsanimi;nothing näitus;taustauuringut eesti;kutsusid kuulasite;suhtlesin kunstnikega;kunstiministeeriumi tänase
lahe püüdsingi;argipoeetikasti väärtustamisest;grigor kuulmiseni;näituse no;kontseptualism ist;õlleku näitus;õppisin kunstiakadeemias;hobusepeanäitust külastades;mõtlesin tegelema
koolis õppisime;mõjub konkreetsemalt;vaatame humanitaarteadustes;viimased 2011;igav aus;gaseeritud kunsti;karda kunstikriitikuna;diska kunsti;võtame eesti
sügise veebruarikuine;kunstiakadeemias mõtlesin;viimase kuu;anneli porri;probleem ongi;dialoogiks pöörata;redimedi traditsiooniliste;kureeritud rahvusvaheline;jälle kontsert
oluline roll;nii-öelda arvan;näitusesaali skandaali;installatsioon kaks;data lisa;paralleelselt avatud;ava avati;taustauuringut eesti;vaataja näeb
halvasti võrdsed;mindagi huvitabki;väljendusvahenditest meediumitest;ütled piiri;keel data;situtsionismi regi;laureaadid installatsiooni;tartus galeriis;räägiti 10
valged majad;kehtestunud tsentraalne;kuld võib-olla;tekiks kohalolu;punkte näiteks;missiooniks mõtled;ministeeriumis rääkisin;mängisime mängisime;vaadata täpselt
taaskasutame klassikalisi;päritolu sõltumatu;kontsertturismi aktsepteerimisega;kaotanud kunstiajaloolise;funktsioneerimine arvan;postmodernismi kasvatasid;küsimustega kuraator;maal seina;lihtsalt tegelikult
hollandi kirjanik;formaate töövahendeid;rääkides avangardist;anders viitas;next to;tahad maalida;aktsepteeritud eesti;kallid kuulajad;viidata kontsert
laiendasid kunsti;süvenemis võimetu;minimalismi ruumi;retseptsioon vale;saavutada asi;asutatud reaktsioon;maalida islandi;istub viis;foto hiljem
