EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
asi tõsisemaks;osalenute hilisemate;saksa austria;noorem vend;kaose element;olulisem sündmus;sõjakirjanduse tõusude-languste;jaanuarist 1918;võib-olla sakslased
natuke hannoveri;langeb kirjeldataksegi;viimane saade;kolonel prämbli;shell shop;hemingway erich;austria pressimistlikud;revolutsiooni kirjutanud;maailmasõjateemalisest kirjandusest
tugev tendents;esimesest ristisõjast;sajandi euroopat;demobiliseeriti aasta;element muutub;toimub rumeenia;päevikud aastaist;melanhoolsema autori;kultuuriellu kirjandusse
väikeste elu;murdmist ajaloolastele;hemingway erich;esimest korda;noorem vend;algab saatesarja;kirjandusele poliitiline;episoodi 1915;sõjategevusest nii-öelda
keeles prantsusmaale;keeles ilmunud;otsisin esimese;kraantranžeed vett;keeles shell;sajanditeks loodetavasti;eesti diplomaatide;esimesest ristisõjast;ongi raamatu
piirilise sõjaruum;tuua psühholoogiliste;sõjast ilus;punkt kell;autoriks edward;maailma rahvad;muutusteta romaaniga;kuulipildujatest lõppkokkuvõttes;1996 aastal
päevikud aastaist;kultuuriellu kirjandusse;ernst tüngeri;tugev tendents;muutunud punkt;mõelda esimeses;vaenlase hiljem;puud kirjanduskriitikud;raamatust räägin
töölist samastumine;käsitlevaid kirjandusteoseid;teekond lõppsilmust;üldse säilinud;edward thomas;täna räägime;klassikaliseks tus;lõppsilmust 1928;nägin neli
lihtsalt jäänud;põhjus läänerindekogemus;materjali sajanditeks;pikas reas;argised detailid;tunnistajateks istusime;hispaania kodusõjas;1920 ilmunud;püüdis mõista
paremal vasakul;maailmasõjast tugeva;fermoor kirjutanud;roht krošmit;torseless muutub;romaaniks mõtlen;pikka aega;lugejate hinnanguid;jaanuarist 1918
näitab veelkord;15 -st;joonealusena ajakirja;parempoolsete putsis;metsale nulu;tõlkisin räägib;rolli sündmustes;1937 alustas;tantsides jäänud
neuroosiga haiglad;sisenetakse aastal;valgustuse hetke;romaan ilmus;muutustest ongi;tulemusena 1900;sündmusele roomlastele;linnapea näiteid;maailmasõda täis
muutvad sündmusega;majaperemeeste perenaistega;lõpuks õnneks;alustas suurtükivägi;punkt kell;aastal 1932;ebahuvitavaks venemaal;lekkederist seriaali;huvitavam sõda
mõjusid kujutavas;põhjused erinevad;vene vaates;it's salong;termini kasutamine;roomlastele ütles;järgneva kümnendi;torselessi romaan;tõsised kaotatakse
antikvariaadist leida;ühiskondlikel vaimsetele;asjade ema;toimuvat poksivõistlused;tohutu mass;jõuga hispaania;vana maakaitseväelane;natsidest põgenema;võib-olla kommunistlikku
