EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;muinasjutu võituda;jakobson vast;eesti rahvajutulugu;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus myansid;täis mõtlegi;rahvajuturaamatut inimesi;näites kotun;etta näidata;tähendust eesti;eesti rahvajututeema-aasta;rahvajuturaamatut inimesi;muutunu ongi
koolid lasteaiad;teema-aasta eestvedajaid;rahvajutu elu;praegamsistu seminar;deeda inimene;inimese eesti;uudistesaadet rahvakultuuri;jutukooli teema-aasta;kaantega raamat
kaitsekümmend facebooki;rahvajutte tääve;uudistesaadet rahvakultuuri;kaitsekümmend facebooki;saamises projekte;kreutzwaldi eesti;jutukooli teema-aasta;rahvajutte tääve;no inimese
jääb tähendust;edesi muudu;eesti rahva;piret mitukümmend;inimene takerdub;jutukooli teema-aasta;rahvakultuuri keskuse;rahvajutte kolmas;eesti rahva
raamat süda;hoiava inimese;vanu jutukese;saatexe saed;muutunu ongi;rahvajututeema-aasta rahvakultuuri;teema-aasta eestvedajaid;uudistesaadet rahvakultuuri;projekte inimesi
ototot tuits;aastes asja;kõnele aasta;äkki teistmoodi;ist vedama;om väega;eesti rahvajutulugu;jutukooli eestvedamisega;väega vähe
äkki teistmoodi;1000 kaitsekümmend;hooli rahva;toimusi ruttu;meelen nimetada;rahvajutulugu kreutzwaldi;rahva jutukest;mäleta lugusid;20 aastat
mõtet küsidagi;ajastu mõtlen;eesti rahvajututeema-aasta;säänest seminari;võib-olla ongi;helis rahvajutt;rahvajutu aasta;juttest ongi;uudisid kulleke
võib-olla tegelikult;üts väega;inimestel kreutzwald;neuronginimis viljandit;asi annab;rahva jutage;rahvajutulugu kreutzwaldi;rahvakultuuri keskuse;piret mitukümmend
kolmas asi;algab vil;muudu inimesi;tullu vanaemadele;aastes asja;rahvajutul laiemalt;kõnele aasta;kõnele aasta;kirjutame projekti
