EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;hüppas tõesõna;ema arvutisse;lõkerdades mobiiltelefoni;aeg kind;jõudis ema;tütre aega;järjeloost katariina;käisin koolis
eriti asi;istusin ema;kõne lõppedes;meister ronijal;herned autor;ronija näis;ema koosolekult;herned kirjutas;huvitav mõtleb
milano konverents;söön spagette;järjeloost katariina;dieeti protesteerisin;asfaldiga verised;lokkidega naisterahvas;raamatu katariina;üheksaaastane tüdruk;kuhjaga loomulikult
täiskasvanud inimesed;sõnadega lahkus;telefon kell;poiss järgnes;istus endiselt;esitab eva;ema ootama;tüdruk isa;olemegi söönud
otsides kätega;puudutab redeleid;tüdrukud kõrgustes;milano konverents;kurb arvab;andis nina;proua kohvikust;kohvikusse ema;tänavale edasi-tagasi
kohvikust rääkis;lippas kohvikusse;kliimasoojenemise teema;pilguga ärevusest;tea asjust;herned kirjutas;arvatakse tüdrukud;tänasest kõhn;võib-olla aeglasemalt
ületatud neljas;selga lemmik;tunni aja;raamatu katariina;kodust ema;kevadel kodust;herned autor;helen kuuleb;maja viiekorruseline
kuulete osa;kind lipame;ema noogutas;algust äge;turnima kodus;hõivatud tütre;ema käsi;voodisse peeter;üheksa aastat
meilivahetusega nonii;üheksaaastane tüdruk;konverents nädala;porgandisalati dieeti;kontrolliva pilgu;kuulete osa;ronida ema;viis valmis;viis valmis
verised põlved;teatas hommikulauas;suvevaheaja algust;jaksab katuseni;äge kindel;aega katariina;hinrikus luges;hõivatud tütre;jälgisin poisi
herned kirjutas;naelutas jääma;raamatu katariina;võtsin tänase;kind lipame;naine eemaldus;ema arvutisse;koosolekult koju;otse silma
lokkidega naisterahvas;võileiba arvutit;ajaviide viga;silmitses taas;eemalt hele;kell koju;naisterahvas väljus;ootama näljane;jätkus võib-olla
arvatakse tüdrukud;kohvikus jube;neljas korrus;parmesani kuhjaga;saavutus märgatavalt;katariina kurb;istusin ema;katuseni saavutus;inimesed kiida
redelit hindas;pargi kiirustasime;pärisin kõne;pois silmitses;eemaldus keskendus;proua kohvikust;katariina üheksaaastane;neli istusin;kindel aega
