EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pälvis raplamaa;kihvt tead;kirjutad armastusega;tänaseni müstika;intervjuusid andma;öelnud mikko;miko mängiga;ilusamalt mikko;mõelnud ilmselt
kuskile prügikasti;naistejutte linnateatrisse;noorematest mikk;edasist karjääri;nooremad noored;intervjuud margus;vene sõpradega;kirjutamisest 2006;väga-väga suured
kirjutada kirjutatu;surnuaiad ongi;ühesõnaga kohalikus;andres ütleb;noort noorematest;küsin elmo;tundsin inimest;räägime 74;viimasel paaril-kolmel
kriitika kahju;puudub seen;margus mikomägi;koju andres;külliki tool;nime käänatakse;publikule ilmselt;juttu markkus;täna võimalik
tihtipeale mõtlesin;ütleme tänapäeva;metsavahina esimest;uurida kirjutada;usu ;rääkisime hea;kuulsam tähendab;kirjutas eesti;ajal väga-väga
kihtimaid lavastusi;räägivad inspireeriv;miko mängiga;reas ülikoolis;tool rapla;eestis eesti;arvangi arvan;klassikaraadiosse intervjuu;ongi suhteliselt
sündmuse tavaaeg;metsavahiks täna;-te alguse;huvi kao;ema kodu;jüri krjukov;raplamaa kultuurkapitali;preemia kultuuripärl;paaril-kolmel aastal
hoitus ütlevad;filmis lavastatud;sõnuma kaalutlen;üldjuhul komme;ongi suhteliselt;raplasse koju;jamage tohi;rääkinud kaarel;võib-olla täna
rolli rollid;-te lõpus;rääkimata kohtumistest;kultuurik kultuuri;näiteks ana;vaielda tahan;nime peep;65-lt ajakirjanikud;võib-olla kuskile
pannud asjad;näen põlvkonniti;sugugi suur;hiljem otsima;räägitakse noorem;mõtlesin jaaniga;naljaga öelnud;naistejutte linnateatrisse;ongi korras
teatritesse teatrikool;ajakirjanikud vanalt;keskendunult millegile;tekitab huvi;fenomen tore;erik lillo;kohtuda stuudios;hariduseta meesnäitlejaks;jätkuda nii-öelda
