EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
lähituleviku optimistlikud;inimeste hoiakuid;lass eestlaste;teadusminister jaak;esimene argument;pank eesti;eesti riigieelarvesse;rahvusringhäälingu raadiouudistele;tulemusena 160-lt
kultuurisõbra eri;täna eurobaromeetri;rõivafirma baltika;liitudelt info;esialgsed andmed;aastatel halvenenud;eurobaromeetri küsitluse;jätkame välisuudistega;koolivõrgupidajana jätkama
asi teistpidi;tõhus saavutada;slovakkia euroopa;eurot 2011;kontrolli näiteks;keskmine ootus;euroopat räsinud;kokkuvõtte kolmandast;160-lt protsendilt
klaasist lühtrid;liidu institutsioonide;gümnaasiumivõrgu korrastada;kevadel toimus;viisil arvates;märk ühiskond;vähenemas 2011;hinnangud riigile;suunas aasta-aastalt
esitlevad raplamaa;riigivõlg väheneks;euroalasse negatiivsemaks;2002 aastaga;valev sein;rikkumiste suurenenud;registreerinud austria;aastal 300000;aastaga võrreldes
valuutafondi eesmärk;rahapoliitikale euroopas;kreeklaste muutus;günther oettinger;vähem andekate;toetus euroopa;igapäevase elukvaliteeti;kultuurisõber 2011;19 veebruarini
jätkame välisuudistega;suundades tõusud;avaldatud eurobaromeetri;ulatuses 125000;funktsioonid argumendid;rumeenia slovakkia;ukraina suurendanud;-ks jaanuariks;veebruaril kultuuriministeerium
inimene osatähtsust;aastatepikkune koostöö;eestile oluliseks;itaalia 24;hotels eesti;eestlased näeksid;mittekuuluvates riikides;gaasitarned vähenenud;piisavalt kiiresti
pääsu gümnaasiumidesse;hinnangud drastiliselt;koolipidajana omavalitsus;esitama 15;andmed rahvaarvu;sügisel majanduskriisi;baltika esialgsete;kuulsite päevakaja;keskkonnale kahju
lahti riigistatud;juhtkond oluliseks;novembris liikmesriikides;eili soon;solgutavat testi;ülevaade keskkonnainspektsiooni;tekitati keskkonnarikkumistega;otsused 200;meedia muutub
veidi lund;aastat keerulisem;baltika ootustele;maavalitsustelt konkreetset;minister rein;statistikaamet 10;elanike mured;32 kraadi;eesti kultuuri
majanduslik olukord;aastaks 2020;klaasipuhuja eili;näitustele kaasa;kergem näidata;keskmine trahvisumma;majanduskriis muutnud;viimasel aastal;omavalitsused luua
haridus- teadusministeeriumile;külma 20;koolivõrgust märtsikuus;gaasi ukraina;rein lang;avaldatud eurobaromeetri;finantstulemused avaldatakse;120 protsendini;võrgus järk-järgult
tõlgendanud moodi;kaevandamisega arvuliselt;kersna viimane;kutsekoolid enamasti;nordic hotels;elanike mured;rahvaloenduse esialgsed;kriitilisemaks langenud;statistikaamet 10
