EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faehlmann lühike;tunned valgusandjat;valgusandja esimesel;käigu valmistada;noor uus;loodustab tervitama;armuloo jutustan;pojuke valgusandjas;ütles vanaisa
lilled laulu;süütab valguseandja;valgusandjat vanaisakojas;vanaisad täitis;aeg antud;aeg põhjamaa;ajal hämarik;valgusandjat vanaisakojas;nelja nädala
friedrich robert;taevaserva liigub;taevavõlvil talvel;ametiks pojuke;taeval nihkub;põhjamaa looduse;aeg põhjamaa;vanaisa hämarikule;ühelgi päeval
nimi liiaganemegi;valgusandja taevavõlvil;robert faehlmann;faehlmann lühike;armastus noor;põhjamaa elanike;ajal koit;valgusandja taevavõlvil;aeg antud
muistendi koit;talvel taevaserva;tunned valgusandjat;sügavasti sõstrakarva;uus vanaisad;kannatused põhjamaa;kirja pannud;lillerikas lühimat;kannatused põhjamaa
vaikse südaööd;käepigistuse suudlus;rõõmuaeg laulu;ütles vanaisa;uut käiku;päeval kutsus;jõerand loen;hämarik annakustuja;linnud inimesed
põhjamaa elanike;nädala südaöö;valguse riba;silmadesse kustub;antud valgusandja;armuloo jutustan;põhjamaa looduse;muistendi koit;kogunenud lastelastele
lõhnavad linnud;puudunud valgusandja;põhjamaa elanike;antud valgusandja;ilus aeg;kuma taeval;säras loodustab;esimesel õhtul;tüdruk pikk
ütles ametikohuste;kollakas kuma;palavate kiirtega;tunned valgusandjat;ametit mees;muistendi koit;põhjamaa elanike;koidu hämariku;kätt päikese
kutsus vanaisa;liiaganemegi jõerand;uuele elule;lühike rõõmuaeg;teenrit soost;loen muistendi;äikese armsama;rõõmu laseme;inimesed täitsid
õitsevad lõhnavad;nurmed kaunimate;aeg põhjamaa;vanaisa hämarikule;taeval alustama;elanike karmi;kannatused põhjamaa;õhtul paremini;uuesti tõusvat
inimesed täitsid;lõhnavad linnud;äratab suvel;nurmed kaunimate;taevalt koit;jutustas rauk;rahvasuust friedrich;rõõmuaeg laulu;leidnud õnne
