EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;arvates spordi;tähendust sporditähendust;sport tähendust;näiteks võib-olla
ütleme freslingu;ütleme euroopas;spordis tänapäeval;missivõistlustel osaleb;näiteks kired;võimalus konkureerida;sporti imiteerib;spordis tänapäeval;stimuleeritakse hästi
play-off'is pannakse;sajandi sarnases;tõenäoliselt sportlased;konkureerida võitlusväljal;terve modell;lihtsalt võistlus;spordis tänapäeval;meelelahutusmaailmas sport;oluline võib-olla
äripalju madalam;jalgpalli imiteerimine;näiteks press;maailma üleüldise;press ling;tähendust play-off'is;ütleme sportlane;rääkimata olümpiamängudest;vaadata täpselt
hukkamine kinglikus;ühiskonna olemust;näiteks naabrimehega;spordis tänapäeval;instinkte vaja;tahetakse võrrelda;sport muudab;spordi äriks;loomulik võib-olla
põhja-ameerika profiliigade;olulised kaasasündinud;edukas meelelahutusmaailmas;müüb sponsoritele;äri ütleme;tähendust mängud;viiskuse sport;sport pistmist;võtame põhja-ameerika
keeruline öelda;missivõistlustel osaleb;populaarne tegelikult;ühiskond samamoodi;võidad kaotad;spordi äri;jalgpalli imiteerimine;sportlane müüb;võib-olla natuke
natuke vähem;ajalukku täpselt;müüakse sportlane;sponsoritele reklaami;vajalik võimalus;olümpiamängudest ütleme;konkureerida võitlusväljal;profiliigade dopingutähendused;paremini korda
kapitaliseerumisega käib;hea arvan;lihtsalt võistlus;tõenäoliselt sportlased;olemust inimene;tegelikult võitlus;rääkimata olümpiamängudest;ameerika pesapallis;reklaami huvides
öelda las;sport eesmärgid;jalgpalli populaarsust;ling ameerika;arvan võib-olla;võtad mängutaktika;lihtsalt võistlus;tähendust mängud;areenid tõenäoliselt
