EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;mikrofonidega kuulda;lehekülje autoriks;ootab number;televisioon ideoloogiline;televisioon ideoloogiline;pausi televahendab;no võistlus
reinart materjalid;ümberpaigutamine tööle;torudele kuskile;fuajeega haruldaselt;ulatuse number;pausi televahendab;nõude esinejaid;algab saadetud;ühiskondlik-poliitilistes pilt
üheaegselt üheaegselt;talu valgust;ehitada telekeskuse;näiteks laseksite;null algab;koosolek asja;õhtust seltsimehed;räägime alkoholi;kõvemini oi-oi
kirjutaslaudade ümberpaigutamine;ideoloogiline asutus;tavaliselt raadio;annab päästa;number konn;soovite otsustajatega;jälle poliitiliste;ehitada telekeskuse;arutama ühiskondlik-poliitilistes
fotod ütles;režissööri silma;nädala saade;leitud lahendustele;toimetus noorem;tähelepanu tähelepanu;muuda tänane;muusikasaadete toimetuses;soovite toimet
vaatame filmilõigud;sünnib eranii;tänase saatekavas;ütles aparaadiga;10 null;ehitada telekeskuse;ideoloogiline asutus;spordisaadete toimetaja;alkoholi räägi
natukene esinenud;reprodele vee;null algab;jääb trammide;null tervist;algame palun;ehitada telekeskuse;kuule kuule;11 null
oot-oot poolsed;urve himbekiga;tähelepanu tähelepanu;teksti rääkima;tekib idee;tänane proov;paar küsimust;kaob mikrofonidega;võimalik tunni
pelguranna tead;kaob mikrofonidega;muusika inspiratsiooni;vallutada vanema;number oot-oot;küsimust kahju;plaani esimene;tallinna televisioonistuudio;mõtleb sügavalt
lõpp tekib;madudest filmiruumi;esimene liini;sügavalt näe;null null;nimelt välissaadete;vaatame korraks;lehekülg pealkiri;võtta mõjuvat
