EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast system;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast system;tehnoloogia kommentaari;kommentaar eesti;otsustas cbs;ülemiselt korruselt
mõttelõng jõudsid;hädavajaliku reklaamitulu;vaatab internetikasutaja;amazoni loogiliselt;meelitab head;värske uudis;eesti vaadates;uudised dvd-plaadil;vanad uudised
dvd-plaadil tüüpiline;tüüpiline internetisurfaja;aega telekat;vaatab internetikasutaja;arvatud koduses;uuenevast situatsioonis;vaadata uudised;telejaama ülemiselt;õigem öelda
surfojuna ööpäevas;omavad meelelahutuslikku;internetis surfamine;telejaamale hädavajaliku;system lühidalt;uuringu vaatab;vähemate riikide;paar telejaamale;amazoni loogiliselt
analüüsi põhjal;otsustas cbs;osa telekajastus;raadiojaamu kolumbia;kanda suhteliselt;kommentaar eesti;uudised esmalt;telejaamale hädavajaliku;parajasti aega
enamus telejaamu;surfojuna ööpäevas;vähem telekat;küsimus kulgeda;eetris portaal;varasemaga võrreldes;värske uudis;uuemat usa;s-i juhtkonna
otsustas cbs;s-i juhtkonna;internet süüdlane;katsepolügoon meelitab;head halba;tänase kommentaari;uuenevast situatsioonis;vaadata uudised;meediatarbimise tavad
kolumbia broadcast;paar telejaamale;surfojuna ööpäevas;rikaste blondide;uut uuemat;mõttelõng jõudsid;tänase kommentaari;vähem telekat;käib suuremaid
suur katsepolügoon;telekat kõrvalepõikena;telekat kõrvalepõikena;vanu uudiseid;internet tasku;toimuvat ohutu;uudiseid valikul;vaatab internetikasutaja;internetisurfaja osta
pahatihti vähemate;70 minutit;tüüpiline internetisurfaja;öeldud internetis;kommentaari esitab;koduses eestiski;uudis väike;tele raadiojaamu;300 krooni
üleni sinine;mõtlema blondiin;paar telejaamale;paanikast uuenevast;kolumbia broadcast;arvatud koduses;tundi uudiseid;telekajastus pära;suure telejaama
lühidalt cbs;cbs elab;internet uuringu;vanad uudised;tähendab konkreetne;edulood pahatihti;vanad uudised;telekat õigem;kanda suhteliselt
telekat õigem;surfamine röövib;väike kommentaar;dvd-plaadil tüüpiline;arvu languse;viimasel ajal;varasemaga võrreldes;suuremaid tele;kaheksa minutit
