EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
popup mcnak;ühendab korteris;ehitasime maja;raskem teatris;teated ootasime;õhtule las;õhtuks leiad;näitleja õhtumeestega;lavategelased nii-öelda
panema vehklejad;uneajast ütlema;fantaasia energia;august sang;uus bookstav;endel ani;klaas peipsi-pihkva;samanimelisest näidendist;vastavalt jälle
vaatamas vanemuise;jyrka vaimult;teatris arnold;randa lehendi;hull asi;akadeemilisest teatrist;kaminad värvis;uksest täitsa;armastasin näitlejatest
nalja nutvat;antakse üksipäini;aasta sügisel;vana-aadam lavale;koostama vast;masingust eesti;briljandid osi;stseen armastajapaar;asjast huvitavat
joonoosiga mänginud;vanapaganat mõtlete;armastasin näitlejatest;asju ringreisiaeg;anned uksed;monoloog juhan;kuulen ooperimuusikat;13 öösel;vaimu möödunud
luuleraamatutest august;uksed kapitaalremonti;eripära esimesel;aasta sügisel;kontrollmeel kontrollib;esimest rolli;tantsida vaadati;youtu imesid;hästi korda
ploom kahekesi;näitlejaid kalamäedjale;helilintidega endel;abi oigas;lapsed armsad;klassis jõulujänes;kolmas silm;närvitsemisest surmani;vast natuke
jumestaja terve;näitesse härjad;aamen kaminas;paljudele kolleegidele;abe apolejate;stseen armastajapaar;kõrtsituba räkkas;sekspiiri meeldib;võib-olla draama
kuskohal suurem;karu kasvatatud;muusika hispaania;autori antud;mees istus;laulumokk lõhki;esmaspäeval teatris;draamaga koorist;võib-olla võib-olla
lasti tantsida;põletasime mustreid;analoogiline juhus;lained sauna;no lained;süranud iraak;väline publik;öeldud jutlused;ilusaks leida
vaatangi teinekord;käe sündis;lained sauna;viimastest 10;toredad asjad;jutuajamine dirigentidega;ilmad kevadel;öeldi tausta;käis võib-olla
sõna sööd;kuskilt uut;klassis jõulujänes;autor tahab;närveeris head;kaminad värvis;halge põletatud;teksti meisterlikult;jala põlvest
meel sportlasel;10 aastane;paljudele kolleegidele;vast alustame;vastutulekut saadame;tuba henryga;ilmar tammurist;kalamäedjale spinningumehed;toad täis
tervikuna meeldib;algab varem;hääle rõhk;emajõe sõiduvõimalused;kujutlus tekib;arnold bachi;lava triki;no näitejuht;tohiks huvitav
