EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
prognoositavad prognoositavad;keskkonnaministeeriumi nõunik;soome keskkonnaministeeriumi;territoorium tammid;esimene signaal;jon eestis;inseneribüroos merin;alustasime rannikuriigid;seisukohal öelda
kaitsekord leedulased;magnetvälja gaaside;geoloogiadoktor kaarel;ollagi vägagi;hull asi;teame projekt;sekretäri liikumisrežiimis;juttu tormidest;vesi jaa-jaa
tõuseb natukene;mandrijäätumise 20000;rääkimata sadamapiirkonda;aastat rannauurijad;valides valimata;mõõta teadlased;kilomeetrile mandrile;esindajatega keskkonnakaitsemeestega;ümbrust vaatama
tegur tegur;püüame kujundatavas;nimedega orkaanid;hoonetel supelhooned;adru head;maakera arengu;ekspertiisi litsentsi;nii-öelda nii-öelda;ehitusstrateegia kasutatud
peterburi muudki;vanade skulptuurikeskustest;randade teksti;halvemaks võitnud;mere head;insenerid tihtipeale;tallinna russalka;80993 kaasa;kaunis kaunis
suuremaks kenade;ütleme aja;kanad siinsamas;asub elukoht;head laseb;ilmestatud kanali;kordaksin keskkonnaministeeriumi;superrannakindlustustega mängukannid;ajaloolisi ajal
pumbatakse vesi;taganema ajal;maastikuarhitektuuri küllalt;maa geoloogilise;andmete 110;aktiivne piirkond;muusikaline kujundaja;hollandlased paatidega;mere kvaliteedi
ukse aastaaegade;sõidetakse puhkust;meri ukse;protsessid käivitunud;konkreetselt reaalselt;keskkond võitjale;õpetlased helikopterite;sadama asukoht;millimeeter-poolteist maailmamere
uusi tsemendi;nähtus toimuma;saaremaa hiiumaa;piiriks 200;näiteks pada;alex osa;näiteks häädemeestetagune;tõuseb ütlesin;heitud paratamatult
annavad tunnistust;lahe loodusliku;viimase mandrijäätumise;prognoos alguses;uus sadam;professor senkovitši;pikilugu ühendatud;sissejuhatuseks jätkaksin;kujuta pilti
