EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õde pöördus;ainustki lumeraasukest;tänavatel jäigana;räägin kordasemale;torm rebis;kuri torelesin;jäin seisma;räägi ema;räägin kordasemale
mõtted jäid;vastasema räägigi;metsas keerulisel;kuus vaprat;keerulisel rajal;komistades kiilasjääs;johan saare;rääkis poeg;ütles tahab
johan saare;ütlesid ema;ütlesin vaikselt;kon-tiki ekspeditsioon;seisma kitsas;torm ütlesid;võttis lambi;isa hommikul;püüdsin kiiresti
pööratud nägu;igatsesid kummardusin;kõndisin linna;kümnekordselt torm;vaprat meest;igatsesid kummardusin;kõvasti kaenla;jonnakalt räägi;ütles ema
meeldisid reisijutud;kiilasjääs surusin;räägi ema;pudrupada maanteele;selga komistasime;suutäie tuult;kaenla võpatas;-lt leheküljelt;karjuda paljude
ütles õde;koju dalamas;tuult räägin;võtmata hetkekski;istusin ahju;keerulisel rajal;paistis maa;räägid küsisin;kon-tiki ekspeditsioon
õega lävele;torm paiskas;ütlemata pikkade;isa hommikul;paljude kordade;õue tõin;kogelesin suutäie;jäime õega;ahju mõtlesin
linna kirjevatel;räägi õueväravas;komistasime sageli;peatuma ainustki;metsas keerulisel;käsi kaenla;ema püüdsin;täna rääkima;räägi õueväravas
külmad tundus;mõtlesin isale;sõnad kümnekordselt;joodik jäi;tundus kõnniksin;räägi õueväravas;õue tõin;isa silmist;minulgi jäänud
kirjevatel tänavatel;rääkida käe;seisma emaga;luges luubiga;ema ütlesin;lumeraasukest kiilasjääs;kiilasjääs surusin;räägin kordasemale;ema püüdsin
kõhnaks jäänud;tuult räägin;räägid harva;tükkideks komistades;vastasema karda;paistis maa;rajal sirgel;jäid ütlemata;meiegi kaks
toast õue;ütles ema;maanteele jaga;avatud 209;ema tunde;õueväravas ootas;õega lävele;kümnekordselt torm;linna kirjevatel
