EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;otse-eetris krooninganist;euroopa muusika;siinsamas keskväljaku;ewert and;kuulete hollandis;meenutas eesti;eurosoonikul live;ettevõtmisega 10
muusikalised pioneerid;lavale 100;eurosonic 2018;varustus zagrebis;postraks case;esmakordselt eestis;üle-euroopaliselt kuulsamalt;hollandi rahvusringhäälinguprodutsent;ilmselt üle-euroopaliselt
saali öeldi;ongi eurosonic;tulemusi festivalide;two dragons-i;näiteks ewert;lõpuks stockholmist;hollandis toimub;raadio kaks;inimesed rääkima
lääne-euroopat laastanud;tekib äkki;jäi otseülekandega;300 artisti;sound checki;prantsuse raadiotes;euroopa muusikaekspordi;kuulame järelkajasid;tavaliselt coca-cola
võib-olla pakuvad;teab onju;parim turneed;esinemiseks nimetada;the two;horvaatia bändi;kindlasti eurosson;võitis stuudios;leiab kindlasti
lastelaste sünnipäevade;näkku tatti;meisterjaanieilne kontsert;eurosonic 2018;ongi eurosonic;rahvusringhäälinguprodutsent koit;2018 euroopa;kuskilt striimida;täpselt õnnelikuks
soorituse inimesed;meister härra;alternatiivrokkbändid eesti;los angeleses;artist tohiks;euroopa muusikaekspordi;tantsin eurosaanikel;kahest eestlasest;üle-euroopaliselt kuulsamalt
natukene rootsi;the two;hollandi fenomen;tahab toetab;staatus artist;kuulate raadio;eurosaanikel saaride;saanudki tegelikult;kindlasti lihtsalt
eile tutvusin;t-särki nimega;esmakordselt eestis;tavaliselt coca-cola;ongi graafiline;esimene live;lääne-euroopat laastanud;alternatiivrokkbändid eesti;artist tänavusel
intensiivsed lennujaamades;tantsima 10;eestlasest 350;piisavalt hästi;networki aru;rääkides iirist;näitasime publikule;muusika online;tormile lääne-euroopat
linnas korraldatakse;noortele inimestele;prantsuse raadiotes;uut materjali;asi automaatne;bbc nimetanud;head kuulajad;kontserti esmakordselt;täitnud võib-olla
tähistab alter;festivalikülalisi näha;merivoo-parro kristo;live jäi;andeka laund;eurosoonikult lahkus;vahetult kontserti;pakkumisi artistid;intervjuu otse-eetris
kasu lugu;laste sünnipäevad;hommikul rääkisime;tantsisid sattusid;manager taev;varustus zagrebis;stockholmist londonisse;eesti rekord;võib-olla lihtsalt
