EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pille birmas väliselt;löökriistade onsain mainis;vietnami-kambodža laose muusikaga;sõdalased huvitav märkida;mang int artiklis;vietnami-kambodža laose muusikaga;muusikakultuuri olemasolust birma;muusikakultuuri olemasolust birma;tutvust vietnami-kambodža laose
esimene tsentraliseeritud rilk;teater levinud lõuna-;lõpetuseks kuulame muusikat;nimetagem john vee;programm lõbus number;muusikakultuurid üsnagi erinevad;eksisteerib neli birma;väike reis birmasse;trummidel mängijad ajal
tähistatakse buda tagasipöördumist;valgusefektidega mütoloogilise tegelasi;esialgse kultusliku tähenduse;klassikalise tantsukoolid asutati;vaata tähtsamaks komponendiks;tähtsamaks klassikaliseks birma;ksülofoni diakongide häälestuse;vapustav kuninganna muusikamaagia;näitab nõukogude tšehhi
õukonnas vastavad ametimehed;vaimustust tekitasid üheksandaks;nimetus birma keeles;paljud templid pakoodid;erinevad näiteks number;tüübid helistati kagu-aasias;tai laose kambodža;kuuleme tantsu ching;kagu-aasia maadest tutvust
varjude teater nukuteater;nime kannab tavaliselt;muusikud pidustuste budistlike;maa populaarsed koomilised;registri muutmise ootamatult;kasutatakse laialdaselt birmas;kaotanud esialgse kultusliku;tutvust vietnami-kambodža laose;kohaneb suurepäraselt kohalike
firma teatri juured;pidudes ükski tähtpäev;birmas tuntakse seitsmeastmelist;õukonnas vaimustust tekitasid;funktsioonid erinevad näiteks;tingimuste kultuuriga kõrvuti;indo-hiinasse indoneesiast meenutagem;lõpuks firma muusika;vietnami-kambodža laose muusikaga
inglise kolonel vokaalsed;mõju seitsmeteistkümnendal sajandil;indoneesiast meenutagem cameron;alguses soleerib hay;kannient vees numbrid;indoneesiast meenutagem cameron;kasvasid põhilised laulu;1000 pakoodi maa;indo-hiinasse indoneesiast meenutagem
suurte liikumisvõimalustega nukkude;kasutatava riisimassihulgaga mätsitakse;rinn bambus käristid;näitlejad 19 sajandi;rõhke iseloomulik tempo;kõla birma nukuteater;jamiimikale võõramaalasele enam-vähem;laulu tantsustiilid instrumentaalansamblite;15 sajandil arenema
lihtsalt tegevuse lülitatud;hinged pantheonis kuningat;3000 aastat elasid;pühakute bodhisattva osi;in kolmekeelne harf;kuulnud geograafilisele lähedusele;maago külasid linnu;nailonist saun muuseas;kultuuriga kõrvuti budismiga
põhinati suur hulk;kolmekümnendatel aastatel tegutses;tüübid helistati kagu-aasias;kuningas singuse valitsuse;birma alastel pakkus;laulud pärit enamasti;juut toodi birmasse;pidustuste budistlike paganlike;asutati 13 sajandil
raamatus 1000 pakoodi;tutvust vietnami-kambodža laose;kuulnud geograafilisele lähedusele;programm lõbus number;birma pinnal tekkis;eksisteerib neli birma;indoneesiast kutsutakse langes;kohalike tingimuste kultuuriga;trummide ripuvad mängija
kehastustest nibatkongidel puudus;saatmine vaatleksimegi lähemalt;esivanemad bjuud viiendaks-kuuendaks;usku budism kuningas;näiteks number kahe;euroopa viiul muusikaline;paganni kultuuri põhiliseks;janmana hingan birma;kagu-aasias tuntud printsiibi
