EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
warren christopher ütles;vabaõhuetendus seltsimees kinokohtumised;nädalalõpusaade stereofooniline soovitav;toimub poola talupoegade;17 null null;stereoraadio kell 21;kuulata lõppeva nädala;stereoraadio kell 21;esimese sekretäri hooviga
10 klassi õpilased;konföderatsiooni presidendi allkiri;stereoraadio kell 21;meistrite kuldmedaliväärilised ellen;null null korraldatavale;estonia puhkepäev mängivad;stereoraadio kell 21;välispoliitiline telefonitund raadiokuulajatega;21 juulil käesoleval
problemaatiline araabia riigid;lastele vladimir songi;foorum avatakse homme;aastat benjamin franklini;mehed kolm null;muusikakülalisena esines kolmapäeval;päevil toimub poola;nädalasaadetes maailm täna;toimus 15 jaanuaril
riskifaktorid haiguse esile;heerenveenis selgitati euroopa;parteiorganisatsioonis juhtimise stiili;saraatovi kalinini oblasti;null nsv liidu;kultuuripäev lõppu signaali;akadeemiline meeskoor nädalalõpukultuurikroonikat;15 jaanuaril väliskommentaatori;442 päeva näidanud
eesti kunst vanad;arusaadav puutub küsimustesse;kammeransambel stuttgardis neljapäeval;teatri direktor enn;kolm null nsv;moskva aja kella;interpreteerin teisipäeval teatris;nädalalõpukultuurikroonikat koduvabariigist rohkesti;desarmeerimise osavõtjatele foorum
rääkimaks uus aasta;sõitis soome esinema;delegatsiooni keskkomitee esimese;kiirabijaama vanemarsti valve;vajadus otsida partner;kolmas töönädal lõpule;koosolek võeti eesti;leningradist tõid televisioon;6 miljonit ehitatud
nimega seostatakse suuri;noorsoo- üliõpilasfoorumist rahub;kommunistlikust kasvatamisest neljapäev;90 aastat sajandi;akva realisti ülle;elab moskva nädalal;filmipäevad avatakse esmaspäeval;311 aegviidu 382;kuulajad ettevaatlikkusele presidendi
ehitatud uute projektide;näiteks lõpuks jääb;üheksas kohtumine üldhariduskoolides;etendustele tallinna andres;haiged infarkt rasked;telefoni intervjuudega nädalalõpusaade;kongressieelse öövalve 21;tervitustelegrammi ülemaailmsest noorsoo-;60 -le aastapäevale
šveitsi positsioon tulene;iraaki teatavasti toetavad;arupidamiste nädal vennasvabariikides;lahti äsjased meditsiinidoktor;etendustele tallinna andres;televisioonis jõutakse eelseisva;vasar helilõik moskvast;lõppes täna primorje;iisraeli iisraeli rünnaku
tantsijad leningradi tantsijad;lähemalt meeste võrkpalliesinduse;tasandil ajaga ühiskonnaga;no leping juriidilise;warren christopher ütles;jälgida kolmanda programmi;ajakava täna 440;jätkab moskvast 1981;tulemused moskva linna
anname lisakuuldud spordiuudistele;täna lisage väliskommentaatori;järjekordne perekonnapäev kava;kiek in de;toominga lavastaja interpreteerin;laupäeval pühapäeval moskva;raadio tabeliseis muutus;õhutada afganistani nõukogudevastast;neljapäeval möödus 90
pingeline meeldib leidis;meistrid düsseldorfi koolkond;brežnev saatis tervitustelegrammi;lastele vladimir songi;aega ütleb istun;nädalavahetusel kutsub kultuuriklubi;käesoleval aastal lühiintervjuu;telekaamerate ametlikku iraani;fašism eeloleva nädala
