EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
andrea falconieria beation;sage külaline barokkmuusikafestivalil;tänavuse barokkmuusikafestivali kontserdid;barokkmuusikafestivali omapäraks siinjuures;null viis saade;õhtul andis barokkmuusikafestivali;viies veebruar barokkmuusikafestivali;klassikaraadiost kuulata 23;kontserti käis kuulamas
kannab instrumendi õpetaja;koolitusprogrammi eestis 15-le;kontserdi toimus neljapäeva;liidia konsa uma;ongi keeruline subjektiivne;kuulajad algamas viienda;head klassikaraadio kuulajad;klassikaraadio salvestas kontserdi;esitusega väga-väga põnev
muusikauudised muusika uudised;lisab tartu kultuuriellu;heliga teemad stuudios;õhtul kell 19;subjektiivne arvamusavaldus konkreetselt;klassikaraadiost kuulata 23;noore eesti folkmuusiku;mari kalkuni kontserdist;valikul võib-olla sageli
pealkirjaks õppen barokk;kontsert algab kell;viienda veebruaris heligaja;sajandil sündinud jon;kuulata näiteks anna;sümfoonilise orkestri tõstis;festivalilt oodata rääkides;euroraadio kontserdisarjas märtsikuus;joni mitchell võib-olla
helle baasia katrin;orkestri tõstis pilvedele;koorimuusika paremaks kõlamiseks;kuulsin jonda aulandi;preiefory jeruusalemm tore;viimane kontsert algab;nikov viiulil kaunis;tüüpilised barokkmuusikamängijad kaasaegsete;19 estonia kontserdisaalis
hommikul konstantin türnpu;emotsiooni mõtleb aeg;eepos muusikaline materjal;robert johnsoni laulu;seid elemente väike;eesti solist heili;kontsert algab kell;õhtul toimub barokkmuusikafestivali;väga-väga põnev teisipäeva
juhatusel kuulutati aasta;kontsert sümpaatse moega;nooremat kavas heliloojad;täna õhtul toimub;no tore toomast;klassikaraadio stuudios liitunud;tellida aasta dirigendid;sajandi laulutehnikat lõppkontserti;jaanuaril toimus estonia
inimesed toppinud tüki;hortus instrumentaal-seid tantsunumbreid;hästi orgaaniline saatepartiid;eufooniumi toosis tiiven;saatmine numbri passi;muusikanõukogu hinnati kooride;kuulajad algamas viienda;muusikauudised muusika uudised;võib-olla sageli esinejad
eepos muusikaline materjal;festivali elus hoida;lähtuvalt tähendab bassimeloodia;puudutab åland'i grammuteti;järgida tekstist kalduda;nikov viiulil kaunis;sing fonikele saksamaalt;kuulame helinäitajaid kontserdilt;viimane kontsert toimub
barokkmuusikale tohutu suur;kultuuriruumi tiitli saajatele;oodata rääkides tavakontserdist;ev raiko monument;saadab vastaksin frederik;kontserdist kõneles immo;kirikus kontserdid jätsid;pealkirjaks õppen barokk;võib-olla huvitav mainida
spetsialist tartu laulupidude;mihkelson jagab mõtteid;peatume pikemalt teemadel;kandideeris 80 nominenti;null viis internetis;kontserdi kavas vähemuses;hortus musicus laiendatud;muusikakriitikud rääkida lähemalt;barokkmuusika festivaliga võib-olla
heliloojatest robert johnson;kaheksakümnendatel aastatel pilli;vähe eetriaega raadio;rosolje populistliku mulje;kaota ühtset tervikut;keskendus avakontserdil teemale;meedi kontsert koolitusprogrammi;klavessiini mängivad tallinna;kontserdi toimus neljapäeva
teemale pühendatud muusikafestivale;keskendus 1920 aastate;võib-olla bob dylanit;eestis mängis kaheksakümnendatel;sümpaatne arvates uus;saksa vokaalansambel phonyker;claudi arimaani flöödi;kaks vokaalmuusikaõhtut saksa;väga-väga selge ettekujutus
tean kahte muusikut;demonstreeris tõelist sõrme;stiilis klassika vallas;lit itaaliast claudi;asi muljetavaldav tekib;robert staakia kontserdi;tänapäeval võimalik kuulata;kuulajad algamas viienda;dirigent-muusikaõpetaja tiitli pääsuke
sageli tehniliselt nõudlikud;kontserdid esmalt sõna-;seid elemente väike;inseneri preiefory jeruusalemm;vokaalne akrobaatika näiteks;hortus musicus laiendatud;avamängu ooperis 50;tavakontserdist meeldis kontserdi;valikus eestis käinud
kaitseliidu maja koori;bach pojad esinevad;perekonnast teadmus kultuurist;surid seitsmeteistkümnenda sajandi;elemente väike risk;gutmanna tšello esitas;mängitud salmide vahepealsed;muusa michael praetooriuse;kogumikust aastast 1529
barokkmuusika esitajad tegemist;teemad stuudios toimetab;tähistas tegelikult helilooja;pärit kirjastaja pier;teosed inseneri preiefory;heliloojad andrea falcanieerija;tuntud sopran kindlasti;rahvusooper estonia poistekooris;huvitav kontsert meeldiv
kullafondi missis kullafondi;elas vaimsuse sisemises;modulatsioonid soolapala kontserdil;ema isa vanaisa;noor inimene premeeritud;dirigendile suurepäraselt kujundada;harmoonia saatepartiid improviseerides;risk klassikaraadio kiirgab;fonilisema tekstuuriga kõrvuti
stingi lugu keskendus;võtab klassikaaslastega mõte;festivali nimetus eeldanuks;hommikul konstantin türnpu;intervjuus ütles sage;ütles noored ansamblid;2010 aasta laulutaadi;kammermonikud andres mustoneni;raadio kuulajail ilmselt
