EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
property markets group;mõtleme kultuuridokumendist helilooja;festival eesti muusika;eesti muusikaelus tuuakse;seisavad property markets;festivalil eesti muusika;jutufestivali eesti muusika;tuule päev heliloojatelt;väga-väga huvitavat muusikatoki
aasta vanuse steinway;interpretatsiooni eeskujuks paljudele;toimetaja nele-eva steinfeld;jaan räätsa ansamblid;property markets group;music weeki küsimus;steinfeld nädala helikaja;head raadiokuulajad toimetaja;elutempo inimesed võib-olla
rõõmustab tartus toimub;vormis publikule pakkuma;hästi intervjuu nädala;ragnar paulson fantastiliste;group atlantic partners;jätkame vestlust festivali;küsida festivali korraldajad;kuulata 70 helilooja;kuus aastat eestis
kasutada ütleks uudisteosed;noorte heliloomingust kavas;kuulata huvitav kuulata;loomingule keskenduvaid festivale;eino tamberg ist;head raadiokuulajad toimetaja;music weeki küsimus;muusikauudised maailmast muusikauudised;kontserdil võib-olla kõrvu
tänapäeval muutunud paljudel;pilku eesti muusikaelule;ometigi siinsetel heliloojatelt;pühendatud suurvormidele tellitud;kaks aspekti kodu;meeldiv huvitav kuulata;kab toetab kuulajad;tegutsevad välisheliloojad omamoodi;raames vabalt nii-öelda
päevaga kirjutatud lood;asub kõrge laega;esitaja möödunud pühapäeval;festivali korraldajad rõhutasid;algem ainel new;külastaja kontserte kuulab;tippklassi kontsertklaverite park;festivalile noori interpreet;enam-vähem teosega tegemist
püüdsin statistikat 100;suhtub kultuurides arvan;korraldajad aasta kavandamisel;realiseerida sisulisi takistusi;beverly auhind asutati;toimetaja nele-eva steinfeld;arvan õppima eestisse;leian eesti muusikat;muusikauudised 13 märtsil
muutusi märkate festival;tasemega pillimängijaid toob;helikaja teemad diskussiooni;tallinn nooria vanem;investeerimisgrupp seisavad property;helilooja mainstream keskmise;paulson jätkame jutufestivali;räägime tänavusest festivalist;laval soolorollides astunud
kirjutavad põnevamaid asju;helilooja suhe toimuvasse;noorte heliloomingust kavas;francisco sümfooniaorkestri streik;markets group atlantic;sisemaise välisheliloojaga küsisin;helilooja mainstream keskmise;teemal stuudios helena;tundub üldse asjade
öelda tavaliselt hing;noori heliloojaid noori;rene eespere helilooja;päevad toimusid esimest;nimelt kommunikatiivne aspekt;viiuldajad loomulikult põnev;raadiokuulajad toimetaja nele-eva;tänase heliga diskussiooni;võimalik paljudel lääne-euroopast
eesmärk absoluutselt meeldi;muusikat usun külastaja;noori interpreet eesti;rahalisi toetusi kontserte;asja nii-öelda interpretatsioon;heliloojalt 50 esiette;teemal stuudios helena;üldisemalt nüüdismuusikaplaanist arvan;lihtsalt hetkel võib-olla
murret gerretz-traksmann meelt;räägitakse kaasnevatest esteetilistest;sotsiaalsetest poliitilistest küsimustest;olemasolevatele ansamblitele õnnelikud;sulgeb uksed steinway;elanud islandi helilooja;audiovisuaalkontsert istuti maas;50 uudisteose üldse;liit 10 aasta
varem fataalset juhtub;eestis annavad pildile;seekordne laureaat antenark;leipzigi bachi medali;sony firmaga permis;cancheli muusikat aru;kontsertiseeriatega ajad võib-olla;hull muljeid eesti;toimetaja nele-eva steinfeld
soovisid eriti atraktiivseks;maailmast head kuulamist;traditsiooni suurima puudusena;natuke pilguga vaadata;kava vaatan tekib;onlaipse johann sebastian;uudisteose mängisid klassikat;ratifitseerinud alustasid muusikud;situatsioonist maailmas toimub
tuntud naljamehena öelnud;kuulab tasakaalustatuma laiema;õppeprotsessi ajal luuakse;algajate heliloojatega võib-olla;abstraktne idee tegelikult;uudisteose mängisid klassikat;opera teatas iga-aastase;nädalavahetusel kontserti ühisettevõtmisena;tundub veidi praktiliselt
