EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elken e-treier leonhard;kunstimaailma pakub vusse;marco laimre küsimused;tv3 areni vaadeldakse;promo promo objekt;monoloog marco laimre;tänane kunstisaade keskendus;kunstitegelastega intervjuusid hetkesituatsioonis;väga-väga huvitav tegelikult
22007 suuremat pointi;lõikab esitatud faili;loodan asjad moderaator;2001 suhteliselt huvitavat;toime toime hetked;marko laimre isikuliselt;ajaloos kunstniku monoloog;identiteedikriisiks hetkeks kunstiakadeemias;tegelemine tea probleem
edukamad jõulisemaid strateegiaid;ringintervjuud markalaime modereerib;2004 näidis küsimused;eesti kunstnik ameerika;selgitama suhet dokument;täna üleüldse arutluse;populaarne räägiti paljudele;kunstisaade keskendus marko;nimetatakse teema nii-öelda
solvang isiklik solvang;aeg mõnevõrra sammuda;saamatust esimene küsimus;asi valesti esitasin;võimalus objektiivne võimalus;intervjueerima seoses näitusega;klassikaline dokumentaalselt asjade;kunstiajakirja peatoimetaja leonhard;hiljem aeg-ajalt pöördunud
paljud tahavad käia;mõelda suuremat ühiskonda;tavaline idioot pisikeses;näituse töö pealkirja;reageerisin teosel objekt;küsimused esitas marko;halb nali autorili;monoloog marco laimre;võtan kaasaegse kunsti
alus tingitud kahju;puudutab personal identiteeti;kuraatorid kunstnikud toimetajad;urbsalu euroloost saadet;abstraktne tasand kummaline;selgelt näituse lähtuvalt;sõna võtan kaasaegse;küsimus alustada kunstnik;kuraatorid kunstnikud toimetajad
teostaja kurja lilled;hiljem üritame kasutada;moderaator unustanud taipa;otsida otsida kohti;asi valesti esitasin;neljapäeval artist toob;määratlemine toimus hetkel;marcolaiendiale asjakohaseid küsimusi;suhteliselt huvitavat suhteliselt
päeval kaks nädalat;asetamise kõlvalt ulatasin;eile intervjuud aerandeeruna;ulatasin kalendrikujudena andres;kasutada täpselt kompositsiooni;vaatasime kunstnike liidu;vaata kuulajad tänane;vaatasime kunstnike liidu;anekdootlike situatsioonis ühendriikide
huvitavam tsenseeri toimub;halb nali toimus;elkeni eetreeri probleemidega;tänaseks tunne viimane;näiteks jaan elkeni;kuulame facio aim;helitaks kursisenaˇja vaatasime;täna pooleteisttunnise intervjuu;esitan mõtlesin asja
perfoomasid puhkusele oreliosakonna;tekkis tugev surve;hetk tõepoolest ajakirjanduses;intervjueerima seoses näitusega;tegelikult toime toime;isikuliselt ettekandest pikem;figuuridega esinesid sellesamale;tv3 areni vaadeldakse;üleüldse kunstnike liiduga
saal tähendas kaks;ühiskonda tundub juhtumite;filmi küsimused kunstisündmused;seoses no vene;signe kivi aru;filmi küsimused kunstisündmused;artist toob viis;markalaime modereerib tänast;võib-olla kolistab kaugelt
asju tajuma tsensuur;esimest korda ajaloos;vaatasime kunstnike liidu;aerandeeruna huvitas näide;samm tegelikult adekvaatne;kaalep šokeeris viis;kanda monaloogile kuulame;toimetajad kunstikriitikud pakuvad;nii-öelda sotsiaalkriitiliselt kunstnik
jääge koju proportsioon;mõõtu tüper kvaliteetse;kompositsiooni siinsamas näituse;jõlgub võib-olla kolistab;kahju selgitustega email;reageerisin teosel objekt;teemasid tegelasi kuuluvad;kunstiakadeemia väga-väga huvitav;kunstiakadeemia väga-väga huvitav
