EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aurora no hästi;emme isaga hea;tütart emaga saatesse;täitsapoiss no tegelikult;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;lapsega juuksurisse mäletan;õe-venna poolvitsu lapsepõlvest;miskipärast järsku meeldis
sidetöötajad ehitasid sidetöötajad;pani kostüüme selga;teater baasis lõpuks;10 aastat hiljem;noorem noorem õde;kujuta kolme lapsega;lõikas tüdrukule kogemata;vikerraadiosse piretiga tütardest;lapsega elatega probleemi
tööle kujutanud emotsionaalsed;emotsionaalselt mõjub võib-olla;anne reemann epp;usalda kontrolli komando;julgus julgus filter;tütar täna külas;õde silmet võib-olla;kolm tütart emaga;lapsi asja jälle
vanema õega tuba;turvalised sõbrad naabripoiss;räägi õdedest sissejuhatuseks;11 10 -sse;noorem mäletan vastik;tahan asja ema;jaagalset lapsed käisin;räägi õdedest sissejuhatuseks;võib-olla kuklas psühholoogiliselt
gümnaasiumis keemiaklass gümnaasiumis;kokkupuude teatariga ema;kord majas jutumärkides;pere lähedastega head;kodus kasvatatud aspektide;taks laura sündis;vanamees tuntud laste;esikohal kooskasvamise lood;tore hästi-hästi väiksed
teatris teatripeod hängimised;nüüdne aleksandri tänav;paar aastat sündmuste;mamma seisukohalt kindlasti;kodus no astud;tean paljud vanemad;tunnistus ema soovinud;lugeda amanda täna;ema nägi väga-väga
psühholoogiliselt valmistatud kolm;mõttes suremas osas;ootuste keskkooliaeg vaata;võtta teatrikooliaeg mätta;toimiks toimiks kohutavalt;vanematele oligi hommik;nime näiteks amanda;saatejuht sten teppan;kuus aastat sündisin
kodust lahkumine emotsionaalselt;äkki oligi aastavahetuseni;keskkoolis toetavad detailidega;paremaks lõppude lõpuks;armukadedad armukadedad noorem;juttu esikohal kooskasvamise;mees teadis emad;tantsutüdrukut jälle peres;10 aastane vanusega
lihtliide 100 reisijat;vanemad tegelesid ema;õudne eelpool räägitu;esimest korda käisin;kodus telefon ema;ema ütles oota;tegeles jagasime vanema;ülikoolitunniplaane isa elu;öeldakse arvatakse vanemad
balletikool seotud konkreetse;lahti lahtikäiv diivan;külas piret kalda;näiteks amanda hermiine;asja tunnen raja;räägin natukene naljalugu;isa ütleks meeletult;last kasvatasin jutumärki;suur reisi kaasa
hetk nagunii ütlesite;juuksurisse lastega käidi;abi aitas kodutööde;paar lähedasemat sõpra;anna anda suhtutakse;piret kodus abikaasaga;ajus agarad ema;ema jälgedes teatrist;kooliajast meelde jäänud
eetris taas nädala;laura sündis 20;lausega päriselt ootustele;jamie adamsoni kodu;suur asi arvan;elus laps sündides;poisi neiuna uskus;perekond leia mees;aru 10 aastat
esimene kursuse kursus;plasterdas vere nägemise;balletikoolis ütleme võib-olla;elan põhimõtteliselt täpselt;käituti ütlen ausalt;klassis õpilane ema;pahandusi vennaga karjumist;ideaalne ema seisukohalt;koolis ütleme tegelikult
