EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
euroopa liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;eurot eesti-suurusele riigile;nädal selgunud tegelikult;osutub suurem number;ühinedes eesti ettevõtjad;eurot eesti-suurusele riigile;kolm miljardit trahvile;viis protsenti sisuliselt
stigma märk olemasolu;toimib maks ennetusena;kristjan port euroopa;euroopa komisjon määras;algoritmi ilmselt karistus;miljonit eurot eesti-suurusele;eesti ettevõtjad võitlema;riigile trahviks 45;eurot eesti-suurusele riigile
eesti ettevõtjad võitlema;tunnebki juhtumit magusaine;7 miljonit eurot;euroopa liiduga ühinedes;hindab facebook võimaliku;liiduga ühinedes eesti;miljonit eurot mõjus;karistamisest facebooki suhkrutrahv;eesti-suurusele riigile ergutab
võetakse puudujääv osa;põllumajandussaadused eriti suhkur;34 3 miljonit;miljardit trahvile reserveerida;tegelikult hindab facebook;eesti-suurusele riigile ergutab;eurot mõjus õpetlikult;lepingud karistust olukord;kulude katteks võib-olla
inspektoritele euroopa komisjon;advokaatidele püüdsid euroopa;püüdsid euroopa liidu;4 miljardit usa;saavutada eesmärk kurja;eurot riik maksis;liiduga ühinedes eesti;määras riigile trahviks;muutma 34 3
majas küsimus üleüldse;eos kurjad kavatsused;korraks karistuse mõttel;tegelikult hindab facebook;ergutab juht meenutama;inspektoritele euroopa komisjon;inspektoritele euroopa komisjon;kohtust kogut trahvi;siin-seal kontrollitakse sotsiaalse
varasemaid portaale r2-e-l2;eurot mõjus õpetlikult;suhu mõru maitse;üleüldse facebookis suurtele;ulatunuks näiteks viie;kaubandusametilt karistust seoses;euroopa liiduga ühinedes;kaubandusametilt karistust seoses;miljonit eurot eesti-suurusele
iisraeli lasteaias vanemad;karistamisest facebooki suhkrutrahv;firma kasumist kolm;eesmärgil juhtumist sisaldas;teinu isoleerimisest näiteks;advokaatidele püüdsid euroopa;majandusliitu kaupadeks põllumajandussaadused;ilmselt karistus piisavalt;jutumärkides paarkümmend miljonit
väärtpabereid müüa jõuavad;mõju sunnib saajat;esitab kristjan port;varasemaid portaale r2-e-l2;soovitakse saavutada eesmärk;euroopa liiduga ühinedes;eesti-suurusele riigile ergutab;uus trahv lepinguna;45 7 miljonit
käitumisele toimib maks;vastupidi facebooki aktsia;kohtust kogut trahvi;majas küsimus üleüldse;trahvi määramise algoritmi;müüa jõuavad trahvi;tavakodanikule keskmisest kallim;trahvi suuruseks viis;tõusis viis protsenti
börsile meeldi ebaselgus;teatud kaupade varusid;ilmselt magusaks kogemuseks;miljardi dollari loovutamine;teele juhtida toimiks;usa föderaalselt kaubandusametilt;usa föderaalselt kaubandusametilt;miljonit eurot eesti-suurusele;tulemusi nähes otsustas
väikeaktsionäre juhtus vastupidi;suuruseks viis miljardit;võib-olla brüsseli vaadates;juhtida toimiks karistuse;tulemusi nähes otsustas;sunnib saajat olukorrast;käitumisele toimib maks;3 miljonit eurot;7 miljonit eurot
