EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bartholomew press trello;kanaaridest kuuluvad hispaaniale;kaugusel portugali saarel;näite turisti asjade;no absurdne summa;reisipalaviku listele doktor;reisipalaviku listele doktor;madeiral näha reisipalavikusaade;paar päeva väga-väga
mäe ilus vaade;imepisike madeira pöialpoiss;no saar vaatamisväärsused;elleys elav carola;autolt arvestaks autol;puhkusel üldse üleüldine;arsti õed mälestuste;kõrbekliimaga väikesaarel desertöör;elu-olu tavaliselt turismipiirkondades
avaldus mõtlesin okei;mägedesse erinevate troopilised;üldse madeira ajaloost;asub 1000 kilomeetrit;tunduvalt madalam eile;rännakutel jäänud kirju;doktor henry kõrvits;tegelikult portugallase eestlasedki;sõitsid mäest üles-alla
ütleme harv juhus;madeiralt võtke kaasa;reisiks pisikese ülevaatega;seitse last lapsed;uus sorry sorry;tea reisibrošüüris fotode;ravimid haigushooge natukene;noomimore nakkusraadioeetris tervist;külastanud madeira nii-öelda
lendasid hästi-hästi ilusad;võrreldes ütleme saare;saart võimalust reisipakkuja;seik salis seik;viskab vett arvestama;arsti õed mälestuste;kirju huvitav kuulata;raadio kahe reporter;tänapäeval kasutatakse kindlasti
kallim odavamad autod;põhimõtteliselt kõrgelt arvan;elu-olu tavaliselt turismipiirkondades;press trello tütrega;osta kodus onju;turistidele tundus soome;reisi moderale valmistama;lihtsalt jõudsime portumuniisi;üles-alla tähelepanuväärseid kohti
tormilind arvatakse 400;lendavad ütleme eksootilised;reisibrošüüris fotode kuurordid;saarel porto santo;kaldes kujutan head;pakun idaosa läbisõitmine;noomimore nakkusraadioeetris tervist;reisibrošüüris fotode kuurordid;12 sajandil inglaste
alased elasid kohad;kraami müügil firmamärke;piirkond madeira arhipe;türgi kreeka hispaania;niuksed temperamentsed no;carola madis tervist;tervist teavad elad;euro sõitsime lääneosa;maitsestatud tasub kindlasti
majavaheteed paljud turistid;populaarsem turistipaik sealtsamast;natukene ärrituvad chillid;portugali saarel nimega;maksta ütleme atm-id;hea meelega uurimustööd;vastutulelikud kutsuti tutvusin;valmistan reisiks pisikese;madeira saartel leiab
tea keskmised inimesed;eriti popist puuvilja;kõrbekliimaga väikesaarel desertöör;saarele 1425 aastal;summa 10 euroga;noomimore nakkusraadioeetris tervist;matkarajale võttis tohutult;turistide pisike portugali;aastal 1433 anti
keelt korda juhtum;huvitava välimusega guugeldage;onju turist pigistada;vabaõhumuuseum rocca al;arvan lihtne arvan;loodan inimesed kuulasite;küsitakse eestlasega koridorist;seilavad euroopa ameerika;jällegi külm põhimõtteliselt
kuskile oligi asi;ongi enamasti pealinnas;sadamakaid laevadel eriti;autosid 50 60;uppuda suhteliselt ekstreemne;kutsun endiselt inimesi;turismipiirkondades hästi tead;fundschallis saar täna;seitse tundi aega
