EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carl robert jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;vaadata esitada ebataktiline;korraga eit noorem;sõnu eesti keeles;kolm häälikut sõna;sõnaahi kolm häälikut;kinni võib-olla pandud
murdekeele sõnavarakogud murdesõnavarakogud;öelduna maailma pahupidi;tehtakse ahjusid üksnes;entsüklopeedias ahi tun;reservide avastamise lektor;kivihunniku tuppa sõna;vanad sõnad liitsõna;ilmunud entsüklopeedias ahi;kodust sooja sõna
500 kuulda lauseid;sõnaraamatu kartoteek ligineb;soojendavad kivisid kriska;tiiger otsis johannes;naiivset intiimsust kodu;sõnatüvede vanus ulatuda;kirjakeelne sõna asendada;ahju hüütakse hermeetiliseks;sõnu tülitsemise riidlemise
division metoodiliselt tulistas;mesopotaamias kasutusel tööriistu;karl august hermann;sündis johannesele kahekümneaastast;eit noorem mõtlesin;vanaemaderikka ilusa keele;antov murdesõnastik küsimusele;vanad sõnad asjad;õhukindlalt kinni võib-olla
1900 aastal ilmunud;küsimus ammeldatut tühi;hermann 1900 aastal;sõna vanus 8000;loss palazz vaga;õieti puuduv sõna;keeleteadlase armas saloneni;väge pühadust keel;äärmiselt rohkesti võib-olla
kasutusel tööriistu nimetusi;niipealuu saabki nühid;õhk õigel hetkel;võitles täieliku õppeedukuse;lohutuseks korraga eit;võtame näiteks sõna;aastal ilmunud entsüklopeedias;loogika sõna õhk;maja nõua võib-olla
sünnipäevade pidamist nojah;inimliku mõistuse piiramatust;maailma vanimateks sumeri-akkadi;õige udris kärmas;null imestada jooksev;sootumaks kaduma rahvakeel;jakobson niiviisi öelnud;mees seletama sõna;lusikas võitlemise tuhinas
teaduste akadeemia keele;ladistab vihmarindelähedase võsa;humoorikad teaduste akadeemia;vigla sööstis sõnnikuhunniku;annab uuemal ajal;indoeuroopa keeltega ühiste;regivärss metslaulusõnades murdub;maailmas kolm ilusat;teesklema sõnu tülitsemise
kena talvine aeg;ametite tooted arheoloogiale;valmistatava eesti murrete;heakorra kaspiri siire;kaotada lootusetu asjatu;sõnaraamat kavandatud ulatuslik;loomakese nime muistsete;näiteks vesi nimi;sumeri-akkadi kultuurile eelnenud
kaugemalegi tõusevad valgustusraketid;kuluda hoolimatult pruugitakse;keel sfääris asjad;ütle tänapäeval bi;antagu head hingamist;sõna tähendab mees;hellitussõnu keskmiselt tuim;ajalehemehe küsimus ütle;hermann 1900 aastal
tooted arheoloogiale tuginedes;meheksoleku laulu käigus;hoonet vanemad keelt;aasta eesti keeles;vokaalses esituses saavuta;teesklema sõnu tülitsemise;sõnaraamatu kartoteek ligineb;hammas valutab kõneleme;ülesannet liikvele rühm
hinnake kallimate pühamat;kivihunnik toas tehtakse;tooted arheoloogiale tuginedes;soome keeleteadlase armas;vanimate ametite tooted;kirjakeelne sõna asendada;haist kavalust muigab;allikaks murdekeelsetel lugudel;noorele neiule mõelda
huvi murrete murdekeele;tõsiteaduslikku juttu aja;tõsi teadusliku uurimisobjektina;saloneni uurimust maailma;botitamisele tolku site;loogika sõna õhk;lühikese sõna seletamiseks;haigus teesklema sõnu;aastat neli 500
tuua näiteid käitise;toidust antakse kõht;8000 aasta eesti;eestikeelset häälikut jäi;nurgas kingiti uku;nimetusi uurija näitab;väljendamiseks kaotame sedaviisi;500 kuulda lauseid;koolis parandatakse hoolega
