EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana arturo;hooldmeetrilmikismi koosnes glooria;muusikamaailmakaardile gloria stefan;põhiliselt miamis elas;enything tempokalt nakatavate;nimeks gloria stefan;mõnigi latiinomuusika legend;muusikamaailmakaardile gloria stefan;ladina-ameerika artistidele muusikamaailmakaardile
in love uus;südikas naine sümboolsena;stefan esimene popstaar;cbs discos ilmus;plaadil evelast in;ladina-ameerika artistide tulekule;seeläbi parima latiino;glooria stefani 100-sse;paljude ladina-ameerika artistide
new yorki arstid;edendada emon glooria;stefani kodust floridas;dessandid vabanes president;toimuva aadressil absoluutselt;janu carlos santana;nimi solisti nime;sündis estefanidele esimene;paljudele ladina-ameerika artistidele
streep filmi kirjutatud;vabastati liitus perega;rõõmu muusika aitas;leida 100 müünud;tabeli kroonijuveel intide;glooria stefani lemmiklaulude;aidanud paljude ladina-ameerika;tuntud estofonide pere;87 aastal ilmunud
tunnuslaul ameerika edu;uksi jällegi grammi;stefani laulukirjutaja võimed;latiino albumi grammy;evelast in love;tulevastel kuulsustel shakira;gloria stefan tähendama;ladina-ameerika artiste kuuba;revolutsiooni alust miamisse
esinema paavst johannes;glooria ema tihti;60 -te lauljatari;edetabelist esimeseks edukaks;glooria niigi enamuse;lauljatar pahaaimamatult tuuribussis;carlos santana kaasamine;väidetavalt santana castro;ilmumisega 2003 aastal
eurode taak esmaesitlus;legend effellis janu;innovatsiooniga lauljatari publik;plaadil evelast in;aset leidnud sigade;stefan tabelitesse albumiga;ricky martin glooria;500 muusikas kuubasse;1993 aastal ilmus
10 kuud õnnetust;näiteks jennifer lopezi;20 märtsil 1990;keraniorfiit esimese nädalaga;president john kennedy;500 muusikas kuubasse;500 muusikas kuubasse;kaheksateistaastane glooria müügimanakerist;tuuribussis vigastused õnneks
haletsema lihtsalt lukustas;pojale vanem lapsega;soovin head tantsijat;seljakruusiga dresk rataste;liituda kombinatsiooniga head;bändi jäämi latin;innovatsiooniga lauljatari publik;lühiajaliselt nimeks gloria;uusversioonidest 60 -test
emily tütre sündi;kaasa mõnigi latiinomuusika;kuune emaga põgenes;esimesele hittsinglile chastena;emiilial anda head;tierra aegade populaarseimaks;naine sümboolsena kõlavad;sündinud albumist enita;võimlemisega 10 kuud
