EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mirgers bioter pasternak;balletietenduse saigi edison;mäletan käisime ooperiga;näide yldse mozartit;inimene suutis artist;estonia teatri uuslavastustest;estonia teatri uuslavastustest;estonia teatri uuslavastustest;õnnitleda ivo kuuske
teabe estonia teatri;lavastaja andnud inimtunnetele;kaks aariat lõpus;jõudnud 1984 -sse;võimaluse näidata maksimaalset;venemaal kontsertreisil tantsisite;ooperites 84 aastal;uutest ooperites 84;raadiokuulajate õnnitleda ivo
oska itaalia keeles;isiklikult jäin hiljaks;itaalia laulukooli põhimõtet;aastast 1984 meenutustega;teksti sisuga vaevalt;kaks külalist estonia;kiimov näitas etenduse;meistrite lavastustes tahaksin;külaline nimelt ivo
reageeriv areng joon;tundeid väljendada võõras;orkestri hästi töötatud;aastasse ooperile libreto;teos tunta näiteks;oodatud öelda teatrilaval;venemaal kontsertreisil tantsisite;lavateoseid ivo lahendanud;laulja hääl kõlas
garantsis paljud-paljud viimane;kultuuripärandisse venemaal eriti;oska asi keelemuusikas;järjekindlusega jättis etenduse;uut fluidumi asjas;kiimov näitas etenduse;voronina kirjutanud etenduse;1984 -sse aastasse;võib-olla oligi meeldiv
oper taas uuesti;tähendab rikkus tegelikult;mitmed-mitmed tonitseti ooperit;esietendus toimus aasta;omandatav asi eriti;mushowski ooperid avanssina;andis solistile võimaluse;kujundliku artistina lühiooperis;mitu-mitu korda uuestisündi
walton pavel siinovi;olukorras puutub vaarnerisse;osades esinesid tamara;muusikakoolis moskva leningradi;probleem aktuaalne küllalt;käisime ooperiga mitmeti;kaks külalist estonia;põhisüüdlasena näen libreto;õpilastele isiklikult anda
suur suur duetti;lavastaja arvestab sünnib;lend olulisemaid osi;novembril jõudis mängukavva;birgit nilsson aplaus;1984 meenutustega aastasse;leedu nimekas laulja;surmkindel mõtleb laval;lavast möödunud mitmed-mitmed
etendus tantsulist psühholoogilise;puudutab kurioosne juhtum;meediaatri laval võimalusi;kindluse konservatooriumis kindlasti;asi eriti andekate;ooperi lendav hollandlane;venemaal eriti mushowski;eriti lõpupoole naispeaosalisena;palju-palju aastaid toonud
pursked hetkeliselt kurjusehood;psühholoogilise draama tasapinnale;lamises tööl kergendada;võib-olla näiteks bokovski;osa meenutama haige;etendused kuldtähisena jääda;teatrid kaks tugevat;viini balletti üksikud;karminegi mitu-mitu korda
kord suus epilogi;ütleksite suhetest maakleriga;räägime üldse lutseedilammermourist;hollandlane dirigeeris eri;pahianast number aaria;mäletan hetki laval;itaalia keeles melomaanidele;ooperisõpru teatrikülastajaid tunnevad;kvaliteedi eriline tõus
gireijev arsti osas;linnades ooperi jäi;originaalis tohi lugusid;teatri viimaste aastakümnete;ütles publik aru;estonia võttis kavasse;sümfoonilised arendad dust;no ütleme ooperisõnastiku;kunstnikuks eldon renter
carmenit 11 korda;partiisid tehnilisi kaasaegseid;tantsulise vaate mängulisusest;rügemendi tütar travjaata;spetsialiseerunud spets spetsialiseerunud;kõne oleval hooajal;ooperile libreto arvo;tüdruku roll tambergi;möödunud mitmed-mitmed kuud
naise osas esinesid;tunnete meeleolu väär;tüdruku roll tambergi;kerge vaba piiridest;meister pedro nukumäng;dirigendid peeter lilje;kuusik etenduse hinnata;järjekindlusega jättis etenduse;mängitud laulnud 11
inimestel jäi probleemi;aastate osalesid hendrik;superteos doratooriumine muusikas;balletijooksul ooperilooming aastal;põnev kolmas number;võimalusi lühikese balletijooksul;võõras keeles dramaatilises;lend õnneks kirjutatud;vaate mängulisusest ilmselt
ivo kuusk jaanis;ühtse orgaanilise terviku;lavastusi estonia laval;võim võim võim;kindlasti vormi kaotada;lavastajaks nägemust teadmisi;eriklass lavale publikule;lavastaja koreograaf mai;janis garantsis paljud-paljud
tambergi ooperis lend;diapasoon 125 takti;ettepaneku esimest variandis;12 aastane õpinguperiood;aeg ivo laulis;ooperi lõpu tõi;operakas tegelenud kardo;armastus lavastas mai;mauriis pesharilt käesoleva
helilooja ivo kuusk;sättinud lavale loogiline;schwerin'i linnateatrist pärit;laulnud 11 korda;number aaria brasiilia;seadis stseenid täpselt;andis orkester lava;hooaeg algas balletiõhtuga;tuntud lauljad birgit
tööl kergendada õppimist;mitmekülgsust annab lihtsalt;mozartit laulda aeg;pokrovski lausa korrifvee;ausalt öeldes aasta;kuud oper taas;tambergile eriline soon;alustasime tegelikult lüürilise;meister pedro nukumängus
