EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
polegi jõulud tegelikult;kaasnevad kingituste planeerimine;meeldetuletused jõulud rahuaeg;pühadeootusega kaasnevad kingituste;kingituste hankimine kodu;jõulud tegelikult rahuaeg;jõulud tegelikult rahuaeg;maarja jõulud rahuaeg;aasta kokkuvõtmine jääb
elus kahjuks süsteem;jaanuarini sündmustevaene kyll;jõulud tegelikult rahuaeg;jõuab paberit määrida;lisada armsad ennist;meeldetuletused jõulud rahuaeg;probleem jõuludega seoses;jõulud rahuaeg suurepärane;reaktsioone organisatsioone vedada
ennist mainitud jõulurõõmud;kokkuvõtmine jääb aega;pidevad meeldetuletused jõulud;potentsiaali moel tähendaks;asjasse segatud pangaülekanded;maarja maarja jõulud;maailma probleem jõuludega;jõulud tegelikult rahuaeg;tegelikult lähedaste lihtsalt
maarja maarja jõulud;polegi jõulud tegelikult;maailma probleem jõuludega;polegi jõulud tegelikult;armsad ennist mainitud;jõulud rahuaeg räägivad;jõulud rahuaeg räägivad;maailma probleem jõuludega;näiteks juhtumisi hetkel
rahuaeg suurepärane võimalus;pühadeootusega kaasnevad kingituste;kodu kaunistamine jõulukaartide;tegelikult hästi inimene;aktsepteeritav jätta sebida;jõulud rahuaeg suurepärane;ennist mainitud jõulurõõmud;jõulud rahuaeg räägivad;tegelikult hästi inimene
jõulud tegelikult rahuaeg;las aasta kokkuvõtmine;probleem jõuludega seoses;tarbida saata mõttes;vaba aega näiteks;pidevad meeldetuletused jõulud;jõulud rahuaeg suurepärane;probleem jõuludega seoses;igapäevaelu osa erinevate
palgatasemetega inimesed võtnud;ühiskond jõudnud annetamisest;kaunistamine jõulukaartide saatmine;kahjuks süsteem seatud;kiirem keerulisem aeg;maarja jõulud rahuaeg;võimalik tänavusel jõuluajal;meeldetuletused jõulud rahuaeg;aasta päriselt jaanuar
päriselt andke teada;piparkoogiküpsetamine pidevad meeldetuletused;jõulukaartide saatmine esiteks;heategevusena asjasse segatud;tegelikult hästi inimene;maailma probleem jõuludega;jõuludega seoses inimesel;tänavusel jõuluajal heategevusena;probleem jõuludega seoses
jaanus kelm jaanuarini;kelm jaanuarini sündmustevaene;mainitud jõulurõõmud kingi;miskipärast vaba aega;näiteks juhtumisi hetkel;võimalik tänavusel jõuluajal;maarja jõulud rahuaeg;maarja maarja jõulud;räägivad kinnitavad paljude
vägagi isekalt õnnetunnet;jõulud rahuaeg räägivad;võimalik tänavusel jõuluajal;kaasnevad kingituste planeerimine;vähe tore eksiksin;probleem jõuludega seoses;meeldetuletused jõulud rahuaeg;polegi jõulud tegelikult;palgatasemetega inimesed võtnud
alguses tegusid kid;probleem jõuludega seoses;esitatud polegi jõulud;vähe tore eksiksin;salata isetu tegevuse;ennist mainitud jõulurõõmud;polegi jõulud tegelikult;võimalik tänavusel jõuluajal;detsembri alguses tegusid
