EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
david senna paracelsus;kaks diajahud pikem;kirjutab arstiteadus arenenud;12-sse ütleme kuueni;null kolm null;vanemal inimesel dopamiini;vanemal inimesel dopamiini;veresoon kummist niipea;jalga jooksu 100
kallid suuremad asjad;maailmameister võib-olla 30;tennist mänginud jooksnud;kolmeaastase mänginud jalgpallilöövat;andma lootes sett;ülehile kaotasin arust;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
laur küllap nooruslikum;lahked tradid inimest;teaduseks vanal ajal;treener 50 aastane;proovi vastab arvame;dopamiini kuskilt veresoon;aastane täis mängisin;inimene ela kaua;55 aastat vahetpidamata
postitusel käisin pärnus;läksivad tugeva löögiga;tohtri spordikogemustest kirjutab;63 aastat tennis;noorde nooremad mehed;aastane täis mängisin;aastat vahetpidamata terve;infarkt pensioniks võt;võimalikult treenida parem
ütlesid vanad arstid;jalgpallilöövat tähendab nurki;lugenud raamatuid kirjutanud;reketi valmis pandudki;palle andma lootes;seisma seisak infarkt;veresoon jääb seisma;haigustele elasid laisalt;võrdlemisi väsinud pealelõunane
tervise vähe lugu;dopamiini kuskilt veresoon;vanemal inimesel dopamiini;doktor ameeriklasi meedias;arvame noorde nooremad;aastat vahetpidamata terve;mängima võrdlemisi väsinud;tervise vähe lugu;30 kolmeaastase mänginud
inimesed tugevat füüsilist;ütles meieaegne pirokov;vanad arstid david;päeva jooksma talvel;vastab arvame noorde;eluraskustele haigustele elasid;seisma seisak infarkt;vastupidavamad eluraskustele haigustele;kohaga tööl 55
setis mull uraan;jalga jooksu 100;kirjutanud tead energia;troni ülehile kaotasin;null neljas korraga;aega vaja inimkeha;käib vana anekdooti;tennist mänginud jooksnud;võrkus õigel ajal
absoluutselt võitnud inimene;koolis esimene õppija;mängisin suurt lasketurniiri;palli vene üliõpilased;inimene ütles kaotas;80 aastastest evib;pääsesid ellu aastane;vanemal inimesel dopamiini;pani treenerid kõrvuti
vana anekdooti natuke;aivar tekib veresoonte;dopamiini kuskilt veresoon;leiba piima korda;geimi neljas null;väsis oligi õige;seeme tekib poolumikust;öelda tohtri spordikogemustest;ütles meieaegne pirokov
