EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
sageli ütlevad inimesed;raha näiteks riigieelarves;võib-olla kandidaat ootame;1000 osavõtja hiljem;argumente leiame nimelt;kandidaadid esitatud köögiviljakasvatajad;tutvustame aasta maalehes;maaleht alustas konkursiga;põllumehe kandidaatidest teada
lättemäe ürituse koordinaator;kasvatab lossikööki kindlasti;konkurssi piisavalt populaarne;kindlasti asjaga kursis;analüüsi arutame argumente;kuulajatele küsijaks heino;ootavad kandidaate korraldajad;põllumehe kakstuhatkolm valimisega;ehitada täiendada võib-olla
külmad lihtsalt külm;keerulisemaks jaotaksin tippspordi;hommikust sulev valner;toas istudes veetke;nooremad ilusat aeda;eesmärke võistelda külavõistkonnale;koordinaator maalehe ütlen;aasta maalehe lugeja;teada valitakse aasta
marjapõõsad viljapuud ilupõõsad;populaarne maainimeste aasta;tänapäeval köögiviljade sortiment;tegelikult tänapäeval köögiviljade;aeda panna head;konkurssi piisavalt populaarne;mahetootmise esimesed kandidaadid;ettevõtjad põllumees abi;püramiid-seid erineva kõrgusega
populaarne maainimeste aasta;traditsioonid eestvedajad elu;pöörama konkursi kuulutasime;ostad poest värske;asi keerulisemaks jaotaksin;alustas konkursiga aegselt;autoriteet ühiskonnas tänavu;maalehe ütlen kaugele;omavalitsused põhiliselt kohalike
kapsad närbunud väsinud;annab tervisega seotud;populaarne maainimeste aasta;nimi ongi vägagi;igav asi ussid;korraldame konkurssi talvel;konkursi kuulutasime tahtsime;esitatud kandidaatideks teraviljakasvatajad;60 -te seitsmekümnendatel
liikumisharrastuse sport tasemetel;arvame tervisespordi kasutada;inimesel võimalus joosta;maaleht alustas konkursiga;seata eesmärgiks tingimata;kandidaate võimalik esitada;alustasime põllumajandusse maaelu;presidendina eriti hea;no korraldajad ootavad
president mart siimann;anti inimestele istikuid;1000 osavõtja hiljem;mõistet sport sport;eeldab ressursse eeldab;valimisega jõutud aasta;populaarne maainimeste aasta;võimalik esitada 20;ütlevad inimesed eriti
arust tendents euroopas;jõuluseisvaid kaelamurdev 200;taimekasvatuse aianduse mahetootmise;arust tendents euroopas;võistlemine liigutamine näiteks;kohtumiseni maad ;valiti kaks aasta;konkurss kakstuhatkolm kuulutati;harjutatakse paar-kolm korda
ehiks ilmub mai;seataks eesmärke jõudu;tänavu püüdnud laiendada;staadion teisalt raplamaal;tippsport muutub asi;president mart siimann;nimelt valitakse taas;järve tänavu 1000;tekkida südame-veresoonkonna haigused
pääsemist harjutatakse paar-kolm;dekoratiivne näiteks kapsad;võimalus organisatsioonidel ettevõtetel;põlvamaa talunike aastal;seemned klus herned;populaarne maainimeste aasta;laiendada maaeluvaldkondi võtta;20 juunini jaanipäevani;ettevõtlikeks inimestest tähenda
kaks aasta põllumeest;võistlusspordile paljuski ressursi;suvel vara söömiseks;neljandast kuuenda juulini;kindlasti paras aeg;alustasime põllumajandusse maaelu;maakonda loomulikult tahetakse;ürituse koordinaator maalehe;südame-veresoonkonna haigused rasvud
ilus roheline taust;tegeleb põllumajandusega erilist;maski tahes lillepeenar;häda peibutusma homme;kaotada asendada töise;mart siimanni järgnev;võistlusspordile paljuski ressursi;kaks aastat alustasime;lähtudes inimest ajal
soovime inimestele uut;eale päike soojenda;juunini jaanipäevani vaadanud;stayn tõlkinud leopold;autoriteetne arvan tasu;aeda rikuks võit;kriteeriumite tingimustele aasta;tänavu natukene teistmoodi;seaduse mõttes selgus
eestvedajad kaks asja;häda peibutusma homme;võtaksin tänaseks teemaks;võistlussport tippsport kolmas;asja viia näiteks;mahetootmise esimesed kandidaadid;alustas konkursiga aegselt;nimelt valitakse taas;täiendada võib-olla vägevama
propageerime köögivilju kasvatada;toidud liblikas maandus;karm talv kevad;võib-olla kandidaat ootame;no selge jääme;kuulutatakse lõpuks piisavalt;edendada tihtipeale aastaid;külavõistkonnale valla võistkonnale;võib-olla varem karm
meensalu kohandanud eesti;vaja salatipeenar muutus;inimesi siiamaani kuulda;võistlusspordile paljuski ressursi;president mart siimann;näha põhiliselt piimakarjakasvatajad;võistelda külavõistkonnale valla;esimesed kandidaadid esitatud;köögivilju vähe sageli
suhtumisel riina tammsaar;osavõtja hiljem aasta;võimalik esitada 20;fordi vahepidamine seaduse;annab tervisega seotud;inimene tiitlit julgelt;aeda rikuks võit;hommikust sulev valner;korraldajad võib-olla kandidaat
