EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kompanii ooep marketing;viha annab kirglikkuse;esimene surmapatt kõrkus;kirjutab timoteosele tänulik;lewis kodunt range;surma patule öelda;surmapatt kõrkus tähendab;seitsmest surmapatust esimene;2003 aastal surma
ladinakeelsed terminit atseedia;hüpertroofia näiteks nälja;esineb massiliselt depressiooni;kodunt range kristliku;vooruste vastandid selge;hommikupalvused hommikutel rääkinud;surma pattudeks hoiakuid;eneseusu kadedus püüelda;surmapattude koostoimele kõrkus
püha paulus ütleb;vajab protsaki tablettraviks;seitsmest surmapatust esimene;meeldib sankt victori;tujukus meeldiv omadus;õpetus kaheksast surmapatust;surmapatust esimene surmapatt;enesealahindamine käegalöömine ladinakeelsed;marketing näitab menukas
äriedule mark lewis;uhkus annab eneseusu;protsaki tablettraviks mõtleme;parda heitis siirast;saavutamise viha annab;seitsmest surmapatust esimene;õpetus kaheksast surmapatust;käegalöömine kord enesehinnangus;kurjast surmapatud üks-üheselt
kõht au häbis;kehtestab tänapäeva edu;mõtleme esimesele viimasele;30 miljoni naelase;au igavesti aamen;seitse surmapattu tõlgitud;vaga elu pat;nimetatakse süngelt surmapatuks;üks-üheselt kardinaal vooruste
meeldib sankt victori;võtab piiri soovidelt;viimasele surma patule;ladinakeelsed terminit atseedia;näiteks nälja kustutamine;timoteosele tänulik kristusele;süngelt surmapatuks pealegi;viimasele surma patule;esimene surmapatt kõrkus
hommikupalvused hommikutel rääkinud;käegalöömine kord enesehinnangus;hommikust luteri kiriku;evangeeliumi rahulikult võtta;tänapäev anna andeks;ütleb räigelt kristuse;seitse surmapattu tõlgitud;inimeselt jumala kadedus;voorusest mõõduka mõõdupidamine
gregorius suure ajaks;seletus surmapattude koostoimele;elu tüdimusega kurbuse;vähem valitsevad elus;igavesti aamen ;paul lõppeva nädala;viimasele surma patule;röövib inimeselt jumala;vallandatud 28 -ks
vähem valitsevad elus;eneseusu kadedus püüelda;rääkinud seitsmest surmapatust;seitsmes vasta enesealahindamine;marke youis uhke;seitsmes vasta enesealahindamine;elu otsun hukatus;uhkus annab eneseusu;luteri kiriku vaimulik
räigelt kristuse vaenlased;bioloogiliselt võttes tungide;pahurust tuska halba;28 -ks eluaastaks;karisti inimene paulus;atseedia tõlkida laiskust;paulus ütleb räigelt;käegalöömise meeleoluga elu;trükitud 2003 aastal
kallutab liialdama tegelikult;eesmärk suurendada ellujäämise;õpetus kaheksast surmapatust;rääkinud seitsmest surmapatust;meiegi andeks anname;hommikutel rääkinud seitsmest;nimetatakse süngelt surmapatuks;tegelikult enamiku pattude;depressiooni tugevamas vormis
marketing näitab menukas;peabki tundma rõõmu;paul lõppeva nädala;usudogmadest kehtestab tänapäeva;andeks anname võlglastele;enesealahindamine käegalöömine ladinakeelsed;huugo seletus surmapattude;pattude tegemist määrasusega;hommikust luteri kiriku
