EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril krista;variante keelt hajutama;arvesse arvan aluste;kõnelejad eesti keele;keele kõnelejad eesti;keelekorraldusteoreetikuid ütlevad keel;teadvustama meeletult rühmitumise
tervisekaitse riiklikud keskkonnad;näiteks tartu tallinna;kabinetis rääkida veidi;nädalal külas tallinna;mõista osata vastava;kuulama keele sõnumi;lingvistid meelt tõsine;hajumisest vajadusest emakeelt;artiklite tulemused natuke
küsida keeleteadlased lingvistid;käibekeele produtseerib näiteks;hajumise probleem keelehajumise;pakendatud kauplusteketi kontserni;koondada nii-öelda arvan;keelepoliitika asjatundjad võib-olla;muutuste teoreetikud keelepoliitika;keele arengukava 2011;ühisosa äärmiselt vajalik
ülikoolides artiklite tulemused;vaatame visuaalselt keelesõnumi;nädalal keeletoimkond paides;test räägitud koolis;tekib efekt hetkel;keele instituut puhtalt;keel inimene keskkonnast;sõna keel inimene;liiguvad väga-väga kitsalt
võib-olla tundub naljakas;selges keele tuuma;keele arengukava 2011;firma värgi spetsiaalselt;logima id-kaardil nimelt;mõttekaaslased räägivad inglise;uus internetikasutajate keel;räägime õiguskeelest asjaõigusseaduse;ükski kaubanduskett tooda
dispuut teemal seadusi;räägib haridusest dialoogist;tekib olukord lingvistid;aasta küsida keeleteadlased;arvatud nõndanimetatud uus;keeleruumis kujunevad rühma;emakeeleõpetajad meedias toonud;erialakeelele kava üldkeelt;andma võib-olla tundub
kaks kolmandikku maailmafoorumid;meelsasti liidaks hajumise;eesti keele instituut;tervik kindlasti tervik;ongi inglise keeles;kerge nädalal keeletoimkond;2010 valitud keeletoimkonna;tervik murdeet rühmakeeled;kümne-viieteist aasta korduvuuendus
hetkel rikkus muutub;päeval öeldakse punkte;keel elav organism;saatejuht mart ummelas;kirjeldavat sõnavara võimalik;vaatame eesti taasiseseisvumise;keeleruumis kujunevad rühma;meediakeel muutub primitiivsemaks;tõsine probleem inimesed
nimelt keelekorralduse alused;suunata keelt fetišeerida;keskkonnakaitse sõna õppinud;inimestel tugevasti no;privet leiduv pakuksin;avalikult rääkida sõnavara;koolis räägitakse laiemalt;uus internetikasutajate keel;ametlikkuses tegelikult kohustuslikud
tuuma hoidvas eesti;pidev teaduskeel vajab;räägime õiguskeelest asjaõigusseaduse;arengukava nõuab miljard;kriteerium kommunikatsiooni olemus;rahastamine tähtis keeletoimkond;sõnavara tegelikult omandatakse;eesti keele instituudi;kogunebki 19 20
teadusuudised olulise tuuma;leida aine tuumteadmised;roll sõna krista;võrdlemisi tihti raske;aspekt tahame riiki;tõsisemalt harima eestlast;rahastamine tähtis keeletoimkond;ütleme köögikeeletasemele tekkinud;võtab hoiaku noorte
teadustulemustel pikem populaarsem;arendajate tiibu liiguvad;arusaadava sõnavara vajalikkuse;kolme ongi õppekava;vältimatu atribuut kujundlikult;rahvast mõistagi õiguskeele;paljude lennukate keele;võtan keele muutumist;juhtumas räägime üldse
tegelikult tulemused halvasti;avalikkuseni jõudmise aspekt;meediaharidus pidev teaduskeel;raamat asjad täna;äärmiselt vajalik asi;valdavaid kakskeelseid noori;kerge nädalal keeletoimkond;tähtis keeletoimkond vabatahtliku;arengust meedias rääkida
toimub koostöös kool;mõttekaaslased räägivad inglise;visuaalselt keelesõnumi saates;saadet mikrofon käis;aktuaalset teemat esile;ühesugune keel tahaks;vaatame visuaalselt keelesõnumi;inglise keeles tahan;anda valmis teadmisi
