EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon l1;meesansambli tähendab uhkust;palume mõistatada orkester;kontserdist haapsalu kalurikolhoosis;kahjuks vale null;raadiokuulajad kohtumisõhtule eesti;tegemist puhkpilliorkestrimarsiga palume;raadiokuulajad kohtumisõhtule eesti;külalised raadiomajja võib-olla
täna uued teemad;laul pasunapoiste telefonikõnet;paluks raadio muusikasaadete;vette näidata lillede;vale null õige;karul raadiokuulajad kohtumisõhtule;muusikategijatest kohtusite edgar;kontserdist haapsalu kalurikolhoosis;mälumäng-viktoriin kahe viieliikmelise
aastal viimane küsimus;haigeks jääb pakume;kalurimuusika armastajate täna;ima sumak vladimir;palume kalurit defineeriksin;kalurikolhoosi võistkond muusikasaadete;eesti raadio muusikasaadete;sisustamiseks kolhoosi rahvamuusikasoove;joala-le kolhoosi rahvale
orkestri lähemalt prosotsiaalsed;rinas suure kella;sisustamiseks kolhoosi rahvamuusikasoove;paat 174 paat;defineeriksin peedeeess tähendab;armastajate täna õhtul;rõõm esineda muusikalise;täiskomplekt orkestripille kalurikolhoosile;võrdlemisi püsiv kaader
kaader kujunenud jooksikud;rahvale toreda õhtu;uhkust natukene pillimeestele;muutuvad täna sõitsime;võtsime suurema arvu;esinemiseks palume lavale;õhtust võõrustajad kalurikolhoosi;kalurimuusika armastajate täna;pakkuda mõte kodumuusika
laevanimetusest priono transport;alustame tallinna helioperaator;toreda õhtu kohtumiseni;esmakordsel väljasõidule anti;arvates arvan liita;kestnud kontserdist haapsalu;laulsid marja kallas;õhtust võõrustajad kalurikolhoosi;tahaksid eraldi teada
linnas klubi halvas;tegemist puhkpilliorkestrimarsiga palume;viimaseks esinemiseks palume;1945 aastal pakume;null õige vastus;kalurikolhoosis kohtumisõhtut juhtis;kunstiline juht helilaid;juttu raadios balti;tänala väikene mälumäng-viktoriin
sageli üpris kentsakad;sauli juhatusel lugupeetud;kuulsite tegemist puhkpilliorkestrimarsiga;kuues küsimus võistkondadele;punkti ettepaneku anda;lauluvõistlused laulma san;pakkuda mõte kodumuusika;kuuletan kosjasõit laulab;õnnist lihtsalt käiksid
kõvasti pahaks lapsi;mõeldakse rahvas nonii;noorega naisansambli trummitüdruk;1955 kahjuks vale;pruut pikk anname;kohtumiseni õhtu lõpetab;viletsa head kuulajad;viljamäe kalurikolhoosi esimehe;1971 aastal eesti
kolleegium seisan seis;valesti mängivat kõlaks;lugupeetud kuulajad tõime;soome saksa demokraatliku;tahame likvideerida parem;külalisstuudio rane nimelt;laudkonnad esitavad lauljatele;muusikalist õnnist lihtsalt;kolhoosi meesansambli tähendab
kaader jää panin;servelgi viimane küsimus;armastatakse kolhoosis staažikad;keelati eestis ahinguga;toivo tallo taotav;esitavad lauljatele küsimused;teemat metsasarved oboed;natukene pillimeestele ansamblile;katuselt lumme rääkige
palume mõistatada maa;trombooni kolm punkti;pillimeestele ansamblile nimi;san remo söönud;kauges punktis esineb;sapposhini järeldus raadio;helisevad auhinda anda;raadio muusikasaadete vanemtoimetaja;võib-olla ehme uue
suures osas muusika;lauttingismi jalale palun;muusikasaadete täiskomplekt orkestripille;viis öeldakse mängude;kombineerime tassisin kodust;kuulajad aidanud kaasa;rahvale toreda õhtu;500 liikme muusikaga;voolavus võrdlemisi väike
tegelevad muusikat armastatakse;kasu kasu seisneb;miniviktoriin lõppenud õhtu;sarja muusikalises tunnis;ornament teadke kindlasti;muusikategijatest kohtusite edgar;laul öeldakse pidu;muusikasaadetele tarvitati eesti;võib-olla mõttes tavaliselt
kaasa teemade otsimisel;vastate juhtub korstnapühkija;jääb pakume saaremaa;võib-olla ehme uue;kunst head mehed;taas kuulmiseni uues;tavaliselt kutsusin külalised;naisansambli trummitüdruk naisansamblile;külalisstuudio võib-olla mõttes
